#timescales(s)
inf	1.000000e+00	8.128305e-01	6.606934e-01	5.370318e-01	4.365158e-01	3.548134e-01	2.884032e-01	2.344229e-01	1.905461e-01	1.548817e-01	1.258925e-01	1.023293e-01	8.317638e-02	6.760830e-02	5.495409e-02	4.466836e-02	3.630781e-02	2.951209e-02	2.398833e-02	1.949845e-02	1.584893e-02	1.288250e-02	1.047129e-02	8.511380e-03	6.918310e-03	5.623413e-03	4.570882e-03	3.715352e-03	3.019952e-03	2.454709e-03	1.995262e-03	1.621810e-03	1.318257e-03	1.071519e-03	8.709636e-04	7.079458e-04	5.754399e-04	4.677351e-04	3.801894e-04	3.090295e-04	2.511886e-04	2.041738e-04	1.659587e-04	1.348963e-04	1.096478e-04	8.912509e-05	7.244360e-05	5.888437e-05	4.786301e-05	3.890451e-05	3.162278e-05	2.570396e-05	2.089296e-05	1.698244e-05	1.380384e-05	1.122018e-05	9.120108e-06	7.413102e-06	6.025596e-06	4.897788e-06	3.981072e-06	3.235937e-06	2.630268e-06	2.137962e-06	1.737801e-06	1.412538e-06	1.148154e-06	9.332543e-07	7.585776e-07	6.165950e-07	5.011872e-07	4.073803e-07	3.311311e-07	2.691535e-07	2.187762e-07	1.778279e-07	1.445440e-07	1.174898e-07	9.549926e-08	7.762471e-08	6.309573e-08	5.128614e-08	4.168694e-08	3.388442e-08	2.754229e-08	2.238721e-08	1.819701e-08	1.479108e-08	1.202264e-08	9.772372e-09	7.943282e-09	6.456542e-09	5.248075e-09	4.265795e-09	3.467369e-09	2.818383e-09	2.290868e-09	1.862087e-09	1.513561e-09	1.230269e-09
#Asamples
1.190607e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.332706e-02	6.964966e-02	6.478252e-02	5.364119e-02	4.044186e-02	2.646558e-02	1.284533e-02	7.305416e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.149898e-02	4.157710e-02	4.498245e-02	4.242135e-02	3.613943e-02	2.727097e-02	1.701672e-02	6.594665e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.233619e-02	3.438184e-02	4.669106e-02	4.836729e-02	4.259815e-02	3.156006e-02	1.634059e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.190433e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.432582e-02	6.836404e-02	6.401020e-02	5.331308e-02	4.048576e-02	2.684230e-02	1.349450e-02	1.564930e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.207032e-02	4.057592e-02	4.416509e-02	4.193245e-02	3.600120e-02	2.747617e-02	1.751778e-02	7.312531e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.347601e-04	1.490481e-02	3.387701e-02	4.535892e-02	4.737794e-02	4.208236e-02	3.136763e-02	1.631553e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.184608e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.767585e-04	5.587183e-02	6.481940e-02	5.928567e-02	4.963614e-02	3.820462e-02	2.600603e-02	1.401761e-02	3.241270e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.968130e-03	2.894113e-02	3.878048e-02	4.106817e-02	3.919115e-02	3.414349e-02	2.673710e-02	1.794508e-02	8.794416e-03	2.029815e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.264414e-03	1.895841e-02	3.505879e-02	4.371598e-02	4.476238e-02	3.981888e-02	3.016324e-02	1.656238e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.179925e-01	4.070665e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.403653e-03	5.288103e-02	6.237456e-02	5.785781e-02	4.898425e-02	3.824463e-02	2.667516e-02	1.520948e-02	4.800658e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.219800e-03	2.758123e-02	3.686939e-02	3.944270e-02	3.803921e-02	3.356306e-02	2.675207e-02	1.850009e-02	9.772189e-03	1.453963e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.404332e-03	1.974861e-02	3.305971e-02	4.128287e-02	4.297326e-02	3.876547e-02	2.962514e-02	1.629581e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.176072e-01	8.643176e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.195531e-03	5.231411e-02	6.187857e-02	5.756572e-02	4.885597e-02	3.826169e-02	2.682344e-02	1.546635e-02	5.133534e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.849012e-03	2.732921e-02	3.647502e-02	3.909783e-02	3.779252e-02	3.343757e-02	2.675419e-02	1.861938e-02	9.984822e-03	1.728685e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.392669e-03	1.998944e-02	3.273867e-02	4.080011e-02	4.256949e-02	3.849737e-02	2.946675e-02	1.620217e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.152725e-01	3.673418e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.414272e-03	4.994096e-02	6.005747e-02	5.663096e-02	4.856882e-02	3.851863e-02	2.755870e-02	1.658801e-02	6.513869e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.022516e-03	2.625035e-02	3.489521e-02	3.773984e-02	3.683443e-02	3.296183e-02	2.678293e-02	1.911144e-02	1.084797e-02	2.842283e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.145278e-03	1.001010e-02	2.080700e-02	3.155690e-02	3.886892e-02	4.088952e-02	3.743896e-02	2.903859e-02	1.630016e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.120574e-01	7.507168e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.052444e-02	4.770147e-02	5.808049e-02	5.550142e-02	4.813643e-02	3.869020e-02	2.826977e-02	1.774597e-02	7.985604e-03	4.177858e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.018678e-02	2.539052e-02	3.326995e-02	3.623111e-02	3.571941e-02	3.236099e-02	2.673730e-02	1.958879e-02	1.175539e-02	4.049700e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.997361e-03	1.178595e-02	2.127227e-02	3.062969e-02	3.716260e-02	3.912919e-02	3.602512e-02	2.805418e-02	1.565972e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.079522e-01	1.336387e-02	5.972502e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.462117e-03	3.978124e-02	5.534513e-02	5.648826e-02	5.048822e-02	4.136556e-02	3.089365e-02	2.013749e-02	1.001381e-02	1.608598e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.185597e-05	9.289853e-03	2.210724e-02	3.117350e-02	3.542969e-02	3.572988e-02	3.286235e-02	2.751967e-02	2.047293e-02	1.257863e-02	4.680866e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.297199e-03	1.408068e-02	2.174570e-02	2.917961e-02	3.491762e-02	3.725092e-02	3.504091e-02	2.786861e-02	1.583513e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.068898e-01	1.454486e-02	2.450912e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.966507e-03	3.875965e-02	5.451243e-02	5.616426e-02	5.049478e-02	4.156135e-02	3.121375e-02	2.054394e-02	1.046997e-02	2.012243e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.536511e-04	9.577651e-03	2.181460e-02	3.070029e-02	3.502634e-02	3.546187e-02	3.273923e-02	2.753568e-02	2.060984e-02	1.280623e-02	4.961740e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.824612e-03	1.464804e-02	2.205768e-02	2.908021e-02	3.449850e-02	3.672118e-02	3.457789e-02	2.755655e-02	1.567593e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.168453e-02	2.386205e-02	9.737575e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.449786e-04	4.079384e-03	6.415920e-03	1.278275e-02	2.593562e-02	3.944308e-02	4.703125e-02	4.753227e-02	4.280832e-02	3.510719e-02	2.613102e-02	1.707645e-02	8.825477e-03	2.243010e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.439589e-03	6.121407e-03	1.143166e-02	1.791968e-02	2.409929e-02	2.854520e-02	3.048761e-02	2.978766e-02	2.671792e-02	2.178945e-02	1.564534e-02	8.974713e-03	2.427516e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.767130e-03	1.129060e-02	1.845983e-02	2.454015e-02	2.901823e-02	3.148331e-02	3.149712e-02	2.855885e-02	2.216786e-02	1.193072e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.939131e-02	2.066941e-02	3.563482e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.369453e-03	1.175158e-02	3.332194e-02	4.884303e-02	5.320457e-02	4.977976e-02	4.228502e-02	3.291812e-02	2.296136e-02	1.335962e-02	4.906213e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.047393e-04	3.405556e-03	1.073470e-02	1.996373e-02	2.762958e-02	3.214290e-02	3.333547e-02	3.156075e-02	2.734891e-02	2.135314e-02	1.432061e-02	7.017344e-03	1.527929e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.599300e-03	9.554450e-03	1.672010e-02	2.303001e-02	2.836226e-02	3.218503e-02	3.361065e-02	3.170344e-02	2.576563e-02	1.546892e-02	8.834319e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.481990e-02	2.313212e-02	6.752026e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.885742e-04	3.403578e-03	1.246026e-02	3.023340e-02	4.493455e-02	5.064631e-02	4.877291e-02	4.240617e-02	3.381496e-02	2.441413e-02	1.519633e-02	6.952481e-03	8.215774e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.108052e-03	5.003494e-03	1.133973e-02	1.902851e-02	2.581882e-02	3.020743e-02	3.171896e-02	3.047361e-02	2.687496e-02	2.149220e-02	1.500213e-02	8.116177e-03	1.498282e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.957462e-03	1.073415e-02	1.782125e-02	2.381406e-02	2.849036e-02	3.149167e-02	3.221904e-02	2.995142e-02	2.404569e-02	1.409328e-02	1.250397e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.039209e-01	1.735558e-02	1.203261e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.307585e-05	1.038061e-02	3.644184e-02	5.229575e-02	5.510911e-02	5.031249e-02	4.192277e-02	3.194996e-02	2.155425e-02	1.165737e-02	3.145243e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.955297e-04	1.017045e-02	2.119024e-02	2.950544e-02	3.390049e-02	3.465319e-02	3.232058e-02	2.751788e-02	2.096121e-02	1.345667e-02	5.814660e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.235234e-03	1.570070e-02	2.253352e-02	2.871772e-02	3.341538e-02	3.536098e-02	3.343526e-02	2.698620e-02	1.585341e-02	3.732113e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.526397e-02	2.292945e-02	6.407620e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.969586e-04	3.187367e-03	1.241804e-02	3.058202e-02	4.538044e-02	5.094972e-02	4.890047e-02	4.240369e-02	3.372478e-02	2.426263e-02	1.500244e-02	6.734275e-03	6.619412e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.778736e-04	4.873647e-03	1.130144e-02	1.913101e-02	2.601325e-02	3.042172e-02	3.190203e-02	3.059627e-02	2.692154e-02	2.145628e-02	1.488542e-02	7.927641e-03	1.255171e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.068357e-03	1.095716e-02	1.811374e-02	2.416220e-02	2.886354e-02	3.180739e-02	3.233169e-02	2.966433e-02	2.313416e-02	1.232648e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.780493e-02	2.161119e-02	4.594226e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.959247e-05	2.137466e-03	1.205308e-02	3.224413e-02	4.754167e-02	5.240877e-02	4.950759e-02	4.237498e-02	3.325227e-02	2.346927e-02	1.398518e-02	5.591494e-03	3.324873e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.309272e-04	4.096023e-03	1.098615e-02	1.961295e-02	2.698766e-02	3.148823e-02	3.280663e-02	3.121290e-02	2.719836e-02	2.139119e-02	1.451713e-02	7.326227e-03	5.150569e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.028312e-03	1.009776e-02	1.734624e-02	2.357915e-02	2.865636e-02	3.212466e-02	3.319818e-02	3.099846e-02	2.482163e-02	1.429069e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.059846e-01	1.547429e-02	4.788880e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.390559e-03	3.792853e-02	5.380670e-02	5.587996e-02	5.049356e-02	4.172147e-02	3.147745e-02	2.087854e-02	1.084529e-02	2.352458e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.378018e-04	9.751897e-03	2.157742e-02	3.031518e-02	3.469274e-02	3.523848e-02	3.263551e-02	2.754717e-02	2.072181e-02	1.299418e-02	5.195058e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.224850e-03	1.508440e-02	2.232178e-02	2.903529e-02	3.419014e-02	3.630173e-02	3.419212e-02	2.728328e-02	1.552733e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
