#timescales(s)
inf	1.000000e+00	8.128305e-01	6.606934e-01	5.370318e-01	4.365158e-01	3.548134e-01	2.884032e-01	2.344229e-01	1.905461e-01	1.548817e-01	1.258925e-01	1.023293e-01	8.317638e-02	6.760830e-02	5.495409e-02	4.466836e-02	3.630781e-02	2.951209e-02	2.398833e-02	1.949845e-02	1.584893e-02	1.288250e-02	1.047129e-02	8.511380e-03	6.918310e-03	5.623413e-03	4.570882e-03	3.715352e-03	3.019952e-03	2.454709e-03	1.995262e-03	1.621810e-03	1.318257e-03	1.071519e-03	8.709636e-04	7.079458e-04	5.754399e-04	4.677351e-04	3.801894e-04	3.090295e-04	2.511886e-04	2.041738e-04	1.659587e-04	1.348963e-04	1.096478e-04	8.912509e-05	7.244360e-05	5.888437e-05	4.786301e-05	3.890451e-05	3.162278e-05	2.570396e-05	2.089296e-05	1.698244e-05	1.380384e-05	1.122018e-05	9.120108e-06	7.413102e-06	6.025596e-06	4.897788e-06	3.981072e-06	3.235937e-06	2.630268e-06	2.137962e-06	1.737801e-06	1.412538e-06	1.148154e-06	9.332543e-07	7.585776e-07	6.165950e-07	5.011872e-07	4.073803e-07	3.311311e-07	2.691535e-07	2.187762e-07	1.778279e-07	1.445440e-07	1.174898e-07	9.549926e-08	7.762471e-08	6.309573e-08	5.128614e-08	4.168694e-08	3.388442e-08	2.754229e-08	2.238721e-08	1.819701e-08	1.479108e-08	1.202264e-08	9.772372e-09	7.943282e-09	6.456542e-09	5.248075e-09	4.265795e-09	3.467369e-09	2.818383e-09	2.290868e-09	1.862087e-09	1.513561e-09	1.230269e-09
#Asamples
9.060232e-02	2.578262e-02	1.817185e-02	1.109051e-02	5.007528e-03	3.476802e-04	-2.623640e-03	-3.917131e-03	-3.886049e-03	-3.185380e-03	-2.597854e-03	-2.768375e-03	-3.956091e-03	-5.926210e-03	-8.037782e-03	-9.479038e-03	-9.531227e-03	-7.748645e-03	-4.012885e-03	1.502655e-03	8.393990e-03	1.608005e-02	2.385735e-02	3.097628e-02	3.673888e-02	4.058769e-02	4.215167e-02	4.125488e-02	3.792985e-02	3.245671e-02	2.538903e-02	1.750588e-02	9.680885e-03	2.726931e-03	-2.714699e-03	-6.214569e-03	-7.543024e-03	-6.643355e-03	-3.620804e-03	1.247819e-03	7.500868e-03	1.449296e-02	2.142323e-02	2.741019e-02	3.162976e-02	3.349171e-02	3.278028e-02	2.969458e-02	2.478567e-02	1.882782e-02	1.265153e-02	6.961464e-03	2.194764e-03	-1.508544e-03	-4.208668e-03	-6.017229e-03	-6.993400e-03	-7.119996e-03	-6.330113e-03	-4.548942e-03	-1.741108e-03	2.039529e-03	6.615229e-03	1.168551e-02	1.686337e-02	2.172341e-02	2.584205e-02	2.883089e-02	3.037255e-02	3.025536e-02	2.839688e-02	2.486239e-02	1.989730e-02	1.396759e-02	7.759600e-03	2.087020e-03	-2.293024e-03	-4.885808e-03	-5.593889e-03	-4.719078e-03	-2.832708e-03	-5.775211e-04	1.505685e-03	3.057143e-03	3.880502e-03	3.887173e-03	3.065851e-03	1.494271e-03	-6.315649e-04	-2.981463e-03	-5.112052e-03	-6.544301e-03	-6.891733e-03	-5.986440e-03	-3.933649e-03	-1.068963e-03	2.146966e-03	5.239522e-03	7.802027e-03	9.545422e-03	1.032479e-02
9.067020e-02	2.576289e-02	1.814630e-02	1.106184e-02	4.979349e-03	3.241769e-04	-2.638308e-03	-3.919734e-03	-3.875287e-03	-3.162635e-03	-2.567319e-03	-2.736298e-03	-3.929256e-03	-5.910150e-03	-8.035405e-03	-9.490155e-03	-9.553023e-03	-7.776723e-03	-4.042366e-03	1.476308e-03	8.374448e-03	1.606981e-02	2.385753e-02	3.098659e-02	3.675783e-02	4.061288e-02	4.218015e-02	4.128338e-02	3.795499e-02	3.247535e-02	2.539883e-02	1.750580e-02	9.671351e-03	2.709534e-03	-2.737686e-03	-6.240652e-03	-7.569734e-03	-6.668270e-03	-3.641509e-03	1.233676e-03	7.495341e-03	1.449738e-02	2.143770e-02	2.743312e-02	3.165785e-02	3.352044e-02	3.280492e-02	2.971128e-02	2.479242e-02	1.882482e-02	1.264108e-02	6.947192e-03	2.180460e-03	-1.520110e-03	-4.216380e-03	-6.021543e-03	-6.995765e-03	-7.122148e-03	-6.333476e-03	-4.554220e-03	-1.748119e-03	2.031767e-03	6.608201e-03	1.168083e-02	1.686243e-02	2.172721e-02	2.585100e-02	2.884468e-02	3.039008e-02	3.027477e-02	2.841565e-02	2.487752e-02	1.990577e-02	1.396702e-02	7.749130e-03	2.067915e-03	-2.317392e-03	-4.910730e-03	-5.614591e-03	-4.731995e-03	-2.836254e-03	-5.721197e-04	1.518167e-03	3.074157e-03	3.899378e-03	3.905333e-03	3.080852e-03	1.503888e-03	-6.290848e-04	-2.986988e-03	-5.125132e-03	-6.562941e-03	-6.912614e-03	-6.005605e-03	-3.947402e-03	-1.074622e-03	2.150689e-03	5.252499e-03	7.822935e-03	9.572067e-03	1.035449e-02
9.072795e-02	2.574606e-02	1.812452e-02	1.103742e-02	4.955352e-03	3.041702e-04	-2.650783e-03	-3.921930e-03	-3.866096e-03	-3.143239e-03	-2.541292e-03	-2.708965e-03	-3.906395e-03	-5.896472e-03	-8.033384e-03	-9.499625e-03	-9.571582e-03	-7.800625e-03	-4.067453e-03	1.453893e-03	8.357828e-03	1.606110e-02	2.385768e-02	3.099537e-02	3.677394e-02	4.063428e-02	4.220434e-02	4.130759e-02	3.797634e-02	3.249117e-02	2.540715e-02	1.750573e-02	9.663246e-03	2.694756e-03	-2.757206e-03	-6.262799e-03	-7.592411e-03	-6.689424e-03	-3.659090e-03	1.221667e-03	7.490649e-03	1.450114e-02	2.145000e-02	2.745262e-02	3.168174e-02	3.354486e-02	3.282584e-02	2.972546e-02	2.479812e-02	1.882222e-02	1.263214e-02	6.935022e-03	2.168285e-03	-1.529931e-03	-4.222899e-03	-6.025156e-03	-6.997713e-03	-7.123918e-03	-6.336286e-03	-4.558676e-03	-1.754069e-03	2.025161e-03	6.602202e-03	1.167681e-02	1.686159e-02	2.173040e-02	2.585858e-02	2.885637e-02	3.040497e-02	3.029128e-02	2.843161e-02	2.489040e-02	1.991299e-02	1.396655e-02	7.740234e-03	2.051666e-03	-2.338124e-03	-4.931935e-03	-5.632205e-03	-4.742981e-03	-2.839261e-03	-5.675134e-04	1.528796e-03	3.088640e-03	3.915440e-03	3.920785e-03	3.093617e-03	1.512072e-03	-6.269741e-04	-2.991691e-03	-5.136267e-03	-6.578811e-03	-6.930394e-03	-6.021925e-03	-3.959115e-03	-1.079443e-03	2.153856e-03	5.263546e-03	7.840735e-03	9.594756e-03	1.037979e-02
9.064274e-02	2.577088e-02	1.815664e-02	1.107344e-02	4.990752e-03	3.336870e-04	-2.632375e-03	-3.918684e-03	-3.879646e-03	-3.171843e-03	-2.579679e-03	-2.749282e-03	-3.940117e-03	-5.916649e-03	-8.036367e-03	-9.485655e-03	-9.544203e-03	-7.765362e-03	-4.030438e-03	1.486967e-03	8.382353e-03	1.607395e-02	2.385746e-02	3.098242e-02	3.675017e-02	4.060269e-02	4.216863e-02	4.127185e-02	3.794483e-02	3.246781e-02	2.539487e-02	1.750583e-02	9.675207e-03	2.716569e-03	-2.728392e-03	-6.230107e-03	-7.558936e-03	-6.658197e-03	-3.633138e-03	1.239394e-03	7.497576e-03	1.449559e-02	2.143185e-02	2.742384e-02	3.164649e-02	3.350882e-02	3.279496e-02	2.970453e-02	2.478970e-02	1.882604e-02	1.264531e-02	6.952970e-03	2.186247e-03	-1.515434e-03	-4.213267e-03	-6.019807e-03	-6.994818e-03	-7.121287e-03	-6.332123e-03	-4.552090e-03	-1.745285e-03	2.034907e-03	6.611047e-03	1.168273e-02	1.686281e-02	2.172568e-02	2.584739e-02	2.883911e-02	3.038299e-02	3.026692e-02	2.840805e-02	2.487139e-02	1.990234e-02	1.396724e-02	7.753364e-03	2.075643e-03	-2.307534e-03	-4.900647e-03	-5.606216e-03	-4.726770e-03	-2.834820e-03	-5.743066e-04	1.513116e-03	3.067273e-03	3.891741e-03	3.897986e-03	3.074783e-03	1.499997e-03	-6.300882e-04	-2.984753e-03	-5.119840e-03	-6.555399e-03	-6.904164e-03	-5.997849e-03	-3.941837e-03	-1.072332e-03	2.149183e-03	5.247248e-03	7.814474e-03	9.561285e-03	1.034247e-02
9.050575e-02	2.581061e-02	1.820812e-02	1.113122e-02	5.047566e-03	3.810917e-04	-2.602765e-03	-3.913383e-03	-3.901283e-03	-3.217637e-03	-2.641187e-03	-2.813913e-03	-3.994199e-03	-5.949026e-03	-8.041167e-03	-9.463249e-03	-9.500254e-03	-7.708728e-03	-3.970960e-03	1.540138e-03	8.421800e-03	1.609464e-02	2.385710e-02	3.096158e-02	3.671189e-02	4.055180e-02	4.211108e-02	4.121425e-02	3.789402e-02	3.243014e-02	2.537505e-02	1.750597e-02	9.694463e-03	2.751727e-03	-2.681922e-03	-6.177364e-03	-7.504922e-03	-6.607815e-03	-3.591274e-03	1.267985e-03	7.508750e-03	1.448667e-02	2.140264e-02	2.737753e-02	3.158975e-02	3.345078e-02	3.274517e-02	2.967072e-02	2.477596e-02	1.883198e-02	1.266631e-02	6.981709e-03	2.215102e-03	-1.492048e-03	-4.197606e-03	-6.010967e-03	-6.989895e-03	-7.116800e-03	-6.325219e-03	-4.541357e-03	-1.731097e-03	2.050566e-03	6.625188e-03	1.169212e-02	1.686462e-02	2.171790e-02	2.582923e-02	2.881120e-02	3.034756e-02	3.022772e-02	2.837019e-02	2.484088e-02	1.988529e-02	1.396844e-02	7.774520e-03	2.114209e-03	-2.258360e-03	-4.850360e-03	-5.564437e-03	-4.700691e-03	-2.827643e-03	-5.851807e-04	1.487950e-03	3.032953e-03	3.853659e-03	3.861344e-03	3.044515e-03	1.480594e-03	-6.350915e-04	-2.973608e-03	-5.093460e-03	-6.517809e-03	-6.862059e-03	-5.959207e-03	-3.914109e-03	-1.060927e-03	2.141671e-03	5.221076e-03	7.772314e-03	9.507559e-03	1.028259e-02
8.973755e-02	2.602968e-02	1.849323e-02	1.145209e-02	5.363847e-03	6.457662e-04	-2.436428e-03	-3.881765e-03	-4.019241e-03	-3.469994e-03	-2.981289e-03	-3.171996e-03	-4.294330e-03	-6.129049e-03	-8.068105e-03	-9.338714e-03	-9.255326e-03	-7.392466e-03	-3.638166e-03	1.838205e-03	8.643343e-03	1.621103e-02	2.385518e-02	3.084413e-02	3.649573e-02	4.026407e-02	4.178537e-02	4.088796e-02	3.760594e-02	3.221621e-02	2.526209e-02	1.750602e-02	9.803076e-03	2.950941e-03	-2.417999e-03	-5.877397e-03	-7.197543e-03	-6.321156e-03	-3.353254e-03	1.430408e-03	7.572329e-03	1.443654e-02	2.123806e-02	2.711658e-02	3.126987e-02	3.312297e-02	3.246286e-02	2.947717e-02	2.469434e-02	1.886056e-02	1.277995e-02	7.140211e-03	2.376369e-03	-1.359054e-03	-4.105771e-03	-5.955861e-03	-6.956106e-03	-7.085707e-03	-6.281584e-03	-4.477793e-03	-1.649959e-03	2.138169e-03	6.702719e-03	1.174179e-02	1.687096e-02	2.167024e-02	2.572352e-02	2.865147e-02	3.014660e-02	3.000684e-02	2.815798e-02	2.467090e-02	1.979133e-02	1.397670e-02	7.894233e-03	2.330858e-03	-1.982766e-03	-4.568679e-03	-5.330218e-03	-4.554017e-03	-2.786507e-03	-6.450533e-04	1.347860e-03	2.841265e-03	3.640601e-03	3.656190e-03	2.875037e-03	1.371998e-03	-6.630942e-04	-2.911389e-03	-4.946281e-03	-6.308233e-03	-6.627445e-03	-5.744005e-03	-3.759800e-03	-9.976139e-04	2.099562e-03	5.075017e-03	7.537263e-03	9.208252e-03	9.949252e-03
8.971500e-02	2.603601e-02	1.850150e-02	1.146143e-02	5.373068e-03	6.535033e-04	-2.431539e-03	-3.880789e-03	-4.022616e-03	-3.477284e-03	-2.991145e-03	-3.182390e-03	-4.303055e-03	-6.134289e-03	-8.068894e-03	-9.335086e-03	-9.248177e-03	-7.383218e-03	-3.628420e-03	1.846948e-03	8.649851e-03	1.621446e-02	2.385513e-02	3.084067e-02	3.648935e-02	4.025556e-02	4.177573e-02	4.087830e-02	3.759740e-02	3.220987e-02	2.525873e-02	1.750600e-02	9.806280e-03	2.956840e-03	-2.410168e-03	-5.868486e-03	-7.188407e-03	-6.312637e-03	-3.346184e-03	1.435230e-03	7.574220e-03	1.443507e-02	2.123321e-02	2.710888e-02	3.126043e-02	3.311329e-02	3.245450e-02	2.947138e-02	2.469183e-02	1.886128e-02	1.278318e-02	7.144795e-03	2.381088e-03	-1.355104e-03	-4.102972e-03	-5.954101e-03	-6.954955e-03	-7.084641e-03	-6.280176e-03	-4.475840e-03	-1.647537e-03	2.140736e-03	6.704949e-03	1.174317e-02	1.687105e-02	2.166873e-02	2.572031e-02	2.864670e-02	3.014065e-02	3.000033e-02	2.815175e-02	2.466594e-02	1.978861e-02	1.397698e-02	7.897774e-03	2.337226e-03	-1.974682e-03	-4.560420e-03	-5.323346e-03	-4.549701e-03	-2.785277e-03	-6.467813e-04	1.343776e-03	2.835661e-03	3.634362e-03	3.650179e-03	2.870071e-03	1.368816e-03	-6.639151e-04	-2.909571e-03	-4.941982e-03	-6.302115e-03	-6.620599e-03	-5.737729e-03	-3.755302e-03	-9.957723e-04	2.098327e-03	5.070750e-03	7.530401e-03	9.199520e-03	9.939533e-03
9.000405e-02	2.595441e-02	1.839501e-02	1.134138e-02	5.254576e-03	5.541738e-04	-2.494188e-03	-3.893098e-03	-3.978973e-03	-3.383309e-03	-2.864239e-03	-3.048621e-03	-4.190831e-03	-6.066907e-03	-8.058769e-03	-9.381713e-03	-9.340006e-03	-7.501926e-03	-3.753467e-03	1.734834e-03	8.566437e-03	1.617059e-02	2.385585e-02	3.088500e-02	3.657101e-02	4.036434e-02	4.189894e-02	4.100179e-02	3.770648e-02	3.229093e-02	2.530163e-02	1.750614e-02	9.765273e-03	2.881434e-03	-2.510198e-03	-5.982268e-03	-7.305040e-03	-6.421399e-03	-3.436456e-03	1.373653e-03	7.550091e-03	1.445394e-02	2.129530e-02	2.720735e-02	3.138118e-02	3.323715e-02	3.256140e-02	2.954508e-02	2.472354e-02	1.885156e-02	1.274132e-02	7.085738e-03	2.320526e-03	-1.405549e-03	-4.138405e-03	-5.976047e-03	-6.969023e-03	-7.097642e-03	-6.297675e-03	-4.500500e-03	-1.678416e-03	2.107814e-03	6.676162e-03	1.172513e-02	1.686948e-02	2.168756e-02	2.576094e-02	2.870752e-02	3.021676e-02	3.008368e-02	2.823157e-02	2.472966e-02	1.982362e-02	1.397353e-02	7.852499e-03	2.255626e-03	-2.078344e-03	-4.666338e-03	-5.411462e-03	-4.604984e-03	-2.800951e-03	-6.244993e-04	1.396256e-03	2.907610e-03	3.714412e-03	3.727294e-03	2.933778e-03	1.409630e-03	-6.533876e-04	-2.932915e-03	-4.997189e-03	-6.380698e-03	-6.708541e-03	-5.818370e-03	-3.813103e-03	-1.019455e-03	2.114165e-03	5.125547e-03	7.618536e-03	9.311700e-03	1.006441e-02
9.016268e-02	2.590924e-02	1.833620e-02	1.127518e-02	5.189307e-03	4.995411e-04	-2.528540e-03	-3.899660e-03	-3.954675e-03	-3.331277e-03	-2.794094e-03	-2.974755e-03	-4.128910e-03	-6.029759e-03	-8.053204e-03	-9.407407e-03	-9.390553e-03	-7.567207e-03	-3.822173e-03	1.673286e-03	8.520682e-03	1.614654e-02	2.385624e-02	3.090926e-02	3.661567e-02	4.042380e-02	4.196625e-02	4.106922e-02	3.776602e-02	3.233515e-02	2.532498e-02	1.750614e-02	9.742835e-03	2.840263e-03	-2.564753e-03	-6.044281e-03	-7.368588e-03	-6.480662e-03	-3.485661e-03	1.340079e-03	7.536948e-03	1.446429e-02	2.132930e-02	2.726125e-02	3.144726e-02	3.330487e-02	3.261975e-02	2.958511e-02	2.474048e-02	1.884574e-02	1.271793e-02	7.053055e-03	2.287236e-03	-1.433043e-03	-4.157437e-03	-5.987521e-03	-6.976107e-03	-7.104164e-03	-6.306769e-03	-4.513683e-03	-1.695197e-03	2.089729e-03	6.660184e-03	1.171493e-02	1.686824e-02	2.169747e-02	2.578284e-02	2.874056e-02	3.025829e-02	3.012930e-02	2.827539e-02	2.476474e-02	1.984299e-02	1.397180e-02	7.827760e-03	2.210884e-03	-2.135248e-03	-4.724497e-03	-5.459824e-03	-4.635278e-03	-2.809461e-03	-6.121550e-04	1.425166e-03	2.947179e-03	3.758399e-03	3.769651e-03	2.968769e-03	1.432051e-03	-6.476068e-04	-2.945759e-03	-5.027568e-03	-6.423953e-03	-6.756961e-03	-5.862782e-03	-3.844946e-03	-1.032517e-03	2.122860e-03	5.155695e-03	7.667048e-03	9.373470e-03	1.013320e-02
9.090267e-02	2.569494e-02	1.805844e-02	1.096336e-02	4.882615e-03	2.435727e-04	-2.688510e-03	-3.928462e-03	-3.838094e-03	-3.084301e-03	-2.462271e-03	-2.626019e-03	-3.837051e-03	-5.855009e-03	-8.027280e-03	-9.528349e-03	-9.627828e-03	-7.873016e-03	-4.143396e-03	1.386076e-03	8.307572e-03	1.603479e-02	2.385816e-02	3.102189e-02	3.682260e-02	4.069891e-02	4.227738e-02	4.138065e-02	3.804076e-02	3.253890e-02	2.543220e-02	1.750546e-02	9.638760e-03	2.650161e-03	-2.816073e-03	-6.329560e-03	-7.660761e-03	-6.753186e-03	-3.712096e-03	1.185448e-03	7.476500e-03	1.451251e-02	2.148716e-02	2.751153e-02	3.175390e-02	3.361862e-02	3.288898e-02	2.976811e-02	2.481509e-02	1.881408e-02	1.260486e-02	6.898046e-03	2.131417e-03	-1.559537e-03	-4.242392e-03	-6.035766e-03	-7.003251e-03	-7.128930e-03	-6.344505e-03	-4.571966e-03	-1.771980e-03	2.005160e-03	6.583950e-03	1.166447e-02	1.685884e-02	2.173983e-02	2.588127e-02	2.889157e-02	3.044989e-02	3.034115e-02	2.847993e-02	2.492946e-02	1.993493e-02	1.396522e-02	7.713382e-03	2.002525e-03	-2.400862e-03	-4.996114e-03	-5.685501e-03	-4.776194e-03	-2.848311e-03	-5.535143e-04	1.561011e-03	3.132499e-03	3.964064e-03	3.967552e-03	3.132250e-03	1.536845e-03	-6.205832e-04	-3.005934e-03	-5.169996e-03	-6.626894e-03	-6.984271e-03	-6.071385e-03	-3.994619e-03	-1.094065e-03	2.163437e-03	5.297009e-03	7.894669e-03	9.663512e-03	1.045645e-02
9.073132e-02	2.574508e-02	1.812325e-02	1.103600e-02	4.953952e-03	3.030034e-04	-2.651511e-03	-3.922057e-03	-3.865559e-03	-3.142107e-03	-2.539773e-03	-2.707370e-03	-3.905061e-03	-5.895674e-03	-8.033267e-03	-9.500177e-03	-9.572665e-03	-7.802018e-03	-4.068916e-03	1.452586e-03	8.356860e-03	1.606059e-02	2.385769e-02	3.099588e-02	3.677488e-02	4.063553e-02	4.220575e-02	4.130900e-02	3.797758e-02	3.249210e-02	2.540763e-02	1.750572e-02	9.662774e-03	2.693895e-03	-2.758343e-03	-6.264089e-03	-7.593732e-03	-6.690656e-03	-3.660114e-03	1.220967e-03	7.490375e-03	1.450136e-02	2.145071e-02	2.745375e-02	3.168313e-02	3.354628e-02	3.282706e-02	2.972628e-02	2.479845e-02	1.882207e-02	1.263162e-02	6.934311e-03	2.167575e-03	-1.530503e-03	-4.223278e-03	-6.025365e-03	-6.997825e-03	-7.124019e-03	-6.336448e-03	-4.558935e-03	-1.754415e-03	2.024776e-03	6.601852e-03	1.167657e-02	1.686154e-02	2.173059e-02	2.585902e-02	2.885706e-02	3.040583e-02	3.029224e-02	2.843254e-02	2.489116e-02	1.991341e-02	1.396652e-02	7.739715e-03	2.050718e-03	-2.339333e-03	-4.933172e-03	-5.633232e-03	-4.743621e-03	-2.839436e-03	-5.672445e-04	1.529416e-03	3.089484e-03	3.916377e-03	3.921686e-03	3.094361e-03	1.512549e-03	-6.268510e-04	-2.991966e-03	-5.136916e-03	-6.579737e-03	-6.931431e-03	-6.022876e-03	-3.959798e-03	-1.079724e-03	2.154040e-03	5.264190e-03	7.841773e-03	9.596079e-03	1.038126e-02
8.892395e-02	2.625456e-02	1.878834e-02	1.178594e-02	5.694335e-03	9.237899e-04	-2.259791e-03	-3.844766e-03	-4.137805e-03	-3.728818e-03	-3.332262e-03	-3.542795e-03	-4.605940e-03	-6.316445e-03	-8.096321e-03	-9.208643e-03	-8.998674e-03	-7.060049e-03	-3.287322e-03	2.153347e-03	8.878198e-03	1.633468e-02	2.385298e-02	3.071840e-02	3.626393e-02	3.995494e-02	4.143489e-02	4.053642e-02	3.729513e-02	3.198486e-02	2.513918e-02	1.750483e-02	9.919318e-03	3.165732e-03	-2.132346e-03	-5.551966e-03	-6.863725e-03	-6.009897e-03	-3.095076e-03	1.606420e-03	7.641497e-03	1.438346e-02	2.106243e-02	2.683789e-02	3.092783e-02	3.277137e-02	3.215795e-02	2.926468e-02	2.459923e-02	1.888193e-02	1.289259e-02	7.303095e-03	2.546150e-03	-1.214753e-03	-4.001013e-03	-5.887145e-03	-6.908726e-03	-7.041617e-03	-6.226082e-03	-4.404061e-03	-1.560973e-03	2.230653e-03	6.781581e-03	1.178885e-02	1.687063e-02	2.161212e-02	2.560425e-02	2.847617e-02	2.992949e-02	2.977086e-02	2.793341e-02	2.449284e-02	1.969472e-02	1.398828e-02	8.022937e-03	2.560973e-03	-1.691204e-03	-4.270946e-03	-5.082266e-03	-4.397851e-03	-2.741227e-03	-7.063028e-04	1.201559e-03	2.639867e-03	3.416066e-03	3.439682e-03	2.696135e-03	1.257399e-03	-6.927125e-04	-2.846145e-03	-4.791975e-03	-6.088724e-03	-6.381936e-03	-5.518999e-03	-3.598648e-03	-9.317682e-04	2.055048e-03	4.921759e-03	7.291037e-03	8.895104e-03	9.600950e-03
8.877587e-02	2.629467e-02	1.884127e-02	1.184601e-02	5.753969e-03	9.741233e-04	-2.227597e-03	-3.837641e-03	-4.158668e-03	-3.774967e-03	-3.395086e-03	-3.609306e-03	-4.661916e-03	-6.350144e-03	-8.101382e-03	-9.185143e-03	-8.952255e-03	-6.999836e-03	-3.223670e-03	2.210608e-03	8.920924e-03	1.635718e-02	2.385252e-02	3.069534e-02	3.622141e-02	3.989819e-02	4.137050e-02	4.047179e-02	3.723794e-02	3.194224e-02	2.511646e-02	1.750449e-02	9.940614e-03	3.205248e-03	-2.079678e-03	-5.491882e-03	-6.802054e-03	-5.952396e-03	-3.047403e-03	1.638909e-03	7.654304e-03	1.437381e-02	2.103032e-02	2.678691e-02	3.086522e-02	3.270687e-02	3.210178e-02	2.922516e-02	2.458094e-02	1.888481e-02	1.291223e-02	7.332183e-03	2.576938e-03	-1.188104e-03	-3.981109e-03	-5.873480e-03	-6.898803e-03	-7.032337e-03	-6.214932e-03	-4.389912e-03	-1.544423e-03	2.247463e-03	6.795579e-03	1.179680e-02	1.686979e-02	2.160069e-02	2.558173e-02	2.844357e-02	2.988949e-02	2.972767e-02	2.789255e-02	2.446063e-02	1.967745e-02	1.399069e-02	8.046565e-03	2.602924e-03	-1.638175e-03	-4.216821e-03	-5.037147e-03	-4.369331e-03	-2.732788e-03	-7.171984e-04	1.175178e-03	2.603411e-03	3.375344e-03	3.400380e-03	2.663650e-03	1.236590e-03	-6.981059e-04	-2.834357e-03	-4.764084e-03	-6.049065e-03	-6.337601e-03	-5.478386e-03	-3.569579e-03	-9.199203e-04	2.046961e-03	4.894035e-03	7.246541e-03	8.838555e-03	9.538101e-03
8.912191e-02	2.620054e-02	1.871720e-02	1.170529e-02	5.614363e-03	8.563718e-04	-2.302808e-03	-3.854102e-03	-4.109569e-03	-3.666659e-03	-3.247765e-03	-3.453405e-03	-4.530748e-03	-6.271191e-03	-8.089513e-03	-9.240136e-03	-9.060866e-03	-7.140683e-03	-3.372516e-03	2.076747e-03	8.821065e-03	1.630459e-02	2.385356e-02	3.074914e-02	3.632061e-02	4.003057e-02	4.152069e-02	4.062251e-02	3.737128e-02	3.204159e-02	2.516938e-02	1.750523e-02	9.890917e-03	3.113111e-03	-2.202427e-03	-5.631877e-03	-6.945729e-03	-6.086356e-03	-3.158475e-03	1.563208e-03	7.624484e-03	1.439636e-02	2.110528e-02	2.690591e-02	3.101137e-02	3.285735e-02	3.223271e-02	2.931711e-02	2.462320e-02	1.887758e-02	1.286592e-02	7.263941e-03	2.504938e-03	-1.250191e-03	-4.027217e-03	-5.904853e-03	-6.921363e-03	-7.053414e-03	-6.240480e-03	-4.422621e-03	-1.582924e-03	2.208172e-03	6.762699e-03	1.177793e-02	1.687138e-02	2.162699e-02	2.563397e-02	2.851941e-02	2.998273e-02	2.982848e-02	2.798804e-02	2.453598e-02	1.971796e-02	1.398520e-02	7.991446e-03	2.504925e-03	-1.762112e-03	-4.343331e-03	-5.142587e-03	-4.435929e-03	-2.752412e-03	-6.916137e-04	1.236948e-03	2.688701e-03	3.470577e-03	3.492275e-03	2.739599e-03	1.285241e-03	-6.855050e-04	-2.861948e-03	-4.829356e-03	-6.141885e-03	-6.441375e-03	-5.573458e-03	-3.637635e-03	-9.476727e-04	2.065867e-03	4.958904e-03	7.350677e-03	8.970918e-03	9.685233e-03
8.934973e-02	2.613781e-02	1.863480e-02	1.161201e-02	5.521973e-03	7.785985e-04	-2.352284e-03	-3.864581e-03	-4.076584e-03	-3.594470e-03	-3.149799e-03	-3.349862e-03	-4.443705e-03	-6.218830e-03	-8.081626e-03	-9.276500e-03	-9.132642e-03	-7.233680e-03	-3.470702e-03	1.988523e-03	8.755297e-03	1.626996e-02	2.385418e-02	3.078439e-02	3.638562e-02	4.011728e-02	4.161901e-02	4.072115e-02	3.745850e-02	3.210653e-02	2.520391e-02	1.750560e-02	9.858326e-03	3.052837e-03	-2.282621e-03	-5.723263e-03	-7.039482e-03	-6.173772e-03	-3.230975e-03	1.513787e-03	7.605053e-03	1.441123e-02	2.115450e-02	2.698403e-02	3.110725e-02	3.295595e-02	3.231830e-02	2.937686e-02	2.465013e-02	1.887190e-02	1.283464e-02	7.218498e-03	2.457430e-03	-1.290715e-03	-4.056803e-03	-5.924444e-03	-6.935022e-03	-7.066137e-03	-6.256336e-03	-4.443485e-03	-1.607946e-03	2.182284e-03	6.740725e-03	1.176494e-02	1.687171e-02	2.164352e-02	2.566761e-02	2.856870e-02	3.004367e-02	2.989462e-02	2.805092e-02	2.458578e-02	1.974491e-02	1.398187e-02	7.955343e-03	2.440467e-03	-1.843744e-03	-4.426682e-03	-5.212014e-03	-4.479686e-03	-2.765150e-03	-6.745365e-04	1.277844e-03	2.745040e-03	3.533411e-03	3.552874e-03	2.789675e-03	1.317317e-03	-6.772120e-04	-2.880194e-03	-4.872510e-03	-6.203267e-03	-6.510020e-03	-5.636364e-03	-3.682683e-03	-9.660699e-04	2.078328e-03	5.001770e-03	7.419532e-03	9.058474e-03	9.782603e-03
