#timescales(s)
inf	1.000000e+03	8.709636e+02	7.585776e+02	6.606934e+02	5.754399e+02	5.011872e+02	4.365158e+02	3.801894e+02	3.311311e+02	2.884032e+02	2.511886e+02	2.187762e+02	1.905461e+02	1.659587e+02	1.445440e+02	1.258925e+02	1.096478e+02	9.549926e+01	8.317638e+01	7.244360e+01	6.309573e+01	5.495409e+01	4.786301e+01	4.168694e+01	3.630781e+01	3.162278e+01	2.754229e+01	2.398833e+01	2.089296e+01	1.819701e+01	1.584893e+01	1.380384e+01	1.202264e+01	1.047129e+01	9.120108e+00	7.943282e+00	6.918310e+00	6.025596e+00	5.248075e+00	4.570882e+00	3.981072e+00	3.467369e+00	3.019952e+00	2.630268e+00	2.290868e+00	1.995262e+00	1.737801e+00	1.513561e+00	1.318257e+00	1.148154e+00	1.000000e+00	8.709636e-01	7.585776e-01	6.606934e-01	5.754399e-01	5.011872e-01	4.365158e-01	3.801894e-01	3.311311e-01	2.884032e-01	2.511886e-01	2.187762e-01	1.905461e-01	1.659587e-01	1.445440e-01	1.258925e-01	1.096478e-01	9.549926e-02	8.317638e-02	7.244360e-02	6.309573e-02	5.495409e-02	4.786301e-02	4.168694e-02	3.630781e-02	3.162278e-02	2.754229e-02	2.398833e-02	2.089296e-02	1.819701e-02	1.584893e-02	1.380384e-02	1.202264e-02	1.047129e-02	9.120108e-03	7.943282e-03	6.918310e-03	6.025596e-03	5.248075e-03	4.570882e-03	3.981072e-03	3.467369e-03	3.019952e-03	2.630268e-03	2.290868e-03	1.995262e-03	1.737801e-03	1.513561e-03	1.318257e-03	1.148154e-03	1.000000e-03
#Asamples
1.009162e-02	-9.743770e-03	-9.422155e-03	-8.596655e-03	-7.225986e-03	-5.306762e-03	-2.887899e-03	-8.275124e-05	2.924567e-03	5.882650e-03	8.489395e-03	1.042312e-02	1.138635e-02	1.115650e-02	9.634812e-03	6.883555e-03	3.143230e-03	-1.175356e-03	-5.526234e-03	-9.290771e-03	-1.186579e-02	-1.277101e-02	-1.176032e-02	-8.910754e-03	-4.656266e-03	2.596969e-04	4.918303e-03	8.420826e-03	1.009376e-02	9.642785e-03	7.210326e-03	3.326154e-03	-1.222282e-03	-5.551457e-03	-8.829883e-03	-1.038793e-02	-9.786399e-03	-6.850448e-03	-1.672880e-03	5.413612e-03	1.389265e-02	2.313756e-02	3.248522e-02	4.129829e-02	4.901368e-02	5.518301e-02	5.950841e-02	6.186936e-02	6.233045e-02	6.112089e-02	5.858479e-02	5.511087e-02	5.105887e-02	4.670379e-02	4.221516e-02	3.767559e-02	3.312530e-02	2.860895e-02	2.420373e-02	2.002185e-02	1.619586e-02	1.286158e-02	1.014713e-02	8.163682e-03	6.984861e-03	6.607891e-03	6.908193e-03	7.617709e-03	8.358917e-03	8.743702e-03	8.508228e-03	7.624381e-03	6.327547e-03	5.034980e-03	4.181378e-03	4.039392e-03	4.601080e-03	5.570009e-03	6.467434e-03	6.810343e-03	6.291531e-03	4.892684e-03	2.890431e-03	7.593154e-04	-9.859038e-04	-1.949845e-03	-1.967613e-03	-1.140535e-03	2.047164e-04	1.615253e-03	2.639489e-03	2.948746e-03	2.421145e-03	1.166150e-03	-5.151021e-04	-2.219843e-03	-3.556178e-03	-4.245241e-03	-4.185402e-03	-3.463892e-03	-2.317272e-03	-1.055656e-03
1.008553e-02	-9.739791e-03	-9.418211e-03	-8.592970e-03	-7.222799e-03	-5.304319e-03	-2.886424e-03	-8.242092e-05	2.923654e-03	5.880500e-03	8.486145e-03	1.041905e-02	1.138184e-02	1.115206e-02	9.630989e-03	6.880874e-03	3.142127e-03	-1.174608e-03	-5.523597e-03	-9.286482e-03	-1.186037e-02	-1.276522e-02	-1.175508e-02	-8.906949e-03	-4.654609e-03	2.588510e-04	4.915050e-03	8.415711e-03	1.008767e-02	9.636768e-03	7.205362e-03	3.322984e-03	-1.223272e-03	-5.550260e-03	-8.826826e-03	-1.038358e-02	-9.781464e-03	-6.845642e-03	-1.668834e-03	5.416430e-03	1.389399e-02	2.313737e-02	3.248368e-02	4.129569e-02	4.901045e-02	5.517962e-02	5.950531e-02	6.186694e-02	6.232897e-02	6.112045e-02	5.858529e-02	5.511208e-02	5.106045e-02	4.670538e-02	4.221649e-02	3.767648e-02	3.312573e-02	2.860900e-02	2.420357e-02	2.002164e-02	1.619576e-02	1.286168e-02	1.014746e-02	8.164160e-03	6.985330e-03	6.608141e-03	6.908030e-03	7.617041e-03	8.357827e-03	8.742456e-03	8.507210e-03	7.623959e-03	6.327923e-03	5.036084e-03	4.182871e-03	4.040769e-03	4.601848e-03	5.569869e-03	6.466392e-03	6.808720e-03	6.289850e-03	4.891499e-03	2.890137e-03	7.600311e-04	-9.843690e-04	-1.947923e-03	-1.965841e-03	-1.139399e-03	2.049173e-04	1.614482e-03	2.637971e-03	2.946897e-03	2.419450e-03	1.165029e-03	-5.154063e-04	-2.219321e-03	-3.555044e-03	-4.243862e-03	-4.184193e-03	-3.463203e-03	-2.317301e-03	-1.056412e-03
9.940451e-03	-9.645038e-03	-9.324313e-03	-8.505209e-03	-7.146923e-03	-5.246146e-03	-2.851301e-03	-7.456424e-05	2.901886e-03	5.829291e-03	8.408729e-03	1.032192e-02	1.127452e-02	1.104639e-02	9.539962e-03	6.817061e-03	3.115928e-03	-1.156752e-03	-5.460761e-03	-9.184318e-03	-1.173131e-02	-1.262747e-02	-1.163024e-02	-8.816375e-03	-4.615157e-03	2.387194e-04	4.837611e-03	8.293952e-03	9.942723e-03	9.493441e-03	7.087063e-03	3.247348e-03	-1.247018e-03	-5.521923e-03	-8.754159e-03	-1.028013e-02	-9.663887e-03	-6.731028e-03	-1.572240e-03	5.483859e-03	1.392610e-02	2.313323e-02	3.244704e-02	4.123399e-02	4.893363e-02	5.509878e-02	5.943135e-02	6.180908e-02	6.229343e-02	6.110948e-02	5.859688e-02	5.514053e-02	5.109780e-02	4.674329e-02	4.224813e-02	3.769791e-02	3.313621e-02	2.861057e-02	2.419991e-02	2.001692e-02	1.619357e-02	1.286429e-02	1.015529e-02	8.175487e-03	6.996386e-03	6.613954e-03	6.904022e-03	7.601072e-03	8.331844e-03	8.712792e-03	8.482989e-03	7.613907e-03	6.336792e-03	5.062247e-03	4.218268e-03	4.073426e-03	4.620082e-03	5.566567e-03	6.441734e-03	6.770275e-03	6.250049e-03	4.863427e-03	2.883214e-03	7.770492e-04	-9.479339e-04	-1.902314e-03	-1.923812e-03	-1.112468e-03	2.096517e-04	1.596140e-03	2.601899e-03	2.902966e-03	2.379180e-03	1.138380e-03	-5.226640e-04	-2.206959e-03	-3.528136e-03	-4.211128e-03	-4.155461e-03	-3.446764e-03	-2.317873e-03	-1.074222e-03
9.871317e-03	-9.599876e-03	-9.279559e-03	-8.463380e-03	-7.110759e-03	-5.218419e-03	-2.834564e-03	-7.082575e-05	2.891501e-03	5.804868e-03	8.371813e-03	1.027560e-02	1.122336e-02	1.099603e-02	9.496583e-03	6.786666e-03	3.103472e-03	-1.148204e-03	-5.430777e-03	-9.135599e-03	-1.166979e-02	-1.256182e-02	-1.157075e-02	-8.773229e-03	-4.596366e-03	2.291295e-04	4.800722e-03	8.235941e-03	9.873643e-03	9.425103e-03	7.030614e-03	3.211196e-03	-1.258458e-03	-5.508533e-03	-8.719609e-03	-1.023085e-02	-9.607804e-03	-6.676283e-03	-1.526021e-03	5.516219e-03	1.394164e-02	2.313148e-02	3.242974e-02	4.120468e-02	4.889702e-02	5.506018e-02	5.939594e-02	6.178129e-02	6.227623e-02	6.110397e-02	5.860214e-02	5.515388e-02	5.111546e-02	4.676130e-02	4.226326e-02	3.770824e-02	3.314140e-02	2.861154e-02	2.419839e-02	2.001486e-02	1.619266e-02	1.286562e-02	1.015904e-02	8.180845e-03	7.001579e-03	6.616636e-03	6.902036e-03	7.593414e-03	8.319444e-03	8.698660e-03	8.471450e-03	7.609098e-03	6.340966e-03	5.074630e-03	4.235038e-03	4.088908e-03	4.628738e-03	5.565026e-03	6.430077e-03	6.752089e-03	6.231224e-03	4.850162e-03	2.879969e-03	7.851452e-04	-9.306435e-04	-1.880686e-03	-1.903891e-03	-1.099715e-03	2.118731e-04	1.587414e-03	2.584763e-03	2.882101e-03	2.360050e-03	1.125711e-03	-5.261326e-04	-2.201113e-03	-3.515378e-03	-4.195588e-03	-4.141798e-03	-3.438909e-03	-2.318067e-03	-1.082578e-03
9.813389e-03	-9.562029e-03	-9.242053e-03	-8.428325e-03	-7.080451e-03	-5.195185e-03	-2.820539e-03	-6.769600e-05	2.882793e-03	5.784395e-03	8.340869e-03	1.023678e-02	1.118047e-02	1.095381e-02	9.460233e-03	6.761205e-03	3.093050e-03	-1.141020e-03	-5.405631e-03	-9.094760e-03	-1.161823e-02	-1.250681e-02	-1.152092e-02	-8.737083e-03	-4.580624e-03	2.210952e-04	4.769817e-03	8.187336e-03	9.815755e-03	9.367821e-03	6.983275e-03	3.180850e-03	-1.268105e-03	-5.497369e-03	-8.690695e-03	-1.018956e-02	-9.560782e-03	-6.630347e-03	-1.487197e-03	5.543448e-03	1.395479e-02	2.313012e-02	3.241533e-02	4.118017e-02	4.886636e-02	5.502779e-02	5.936619e-02	6.175788e-02	6.226168e-02	6.109922e-02	5.860642e-02	5.516496e-02	5.113018e-02	4.677637e-02	4.227596e-02	3.771697e-02	3.314584e-02	2.861246e-02	2.419722e-02	2.001323e-02	1.619198e-02	1.286677e-02	1.016219e-02	8.185316e-03	7.005894e-03	6.618841e-03	6.900333e-03	7.586971e-03	8.309044e-03	8.686818e-03	8.461781e-03	7.605059e-03	6.344436e-03	5.084963e-03	4.249042e-03	4.101842e-03	4.635975e-03	5.563750e-03	6.420357e-03	6.736919e-03	6.215521e-03	4.839103e-03	2.877276e-03	7.919226e-04	-9.161907e-04	-1.862615e-03	-1.887252e-03	-1.089069e-03	2.137170e-04	1.580110e-03	2.570430e-03	2.864651e-03	2.344049e-03	1.115109e-03	-5.290441e-04	-2.196238e-03	-3.504720e-03	-4.182596e-03	-4.130363e-03	-3.432316e-03	-2.318190e-03	-1.089514e-03
9.513904e-03	-9.366291e-03	-9.048075e-03	-8.247024e-03	-6.923706e-03	-5.075027e-03	-2.748031e-03	-5.155849e-05	2.837678e-03	5.678405e-03	8.180703e-03	1.003589e-02	1.095858e-02	1.073545e-02	9.272288e-03	6.629672e-03	3.039387e-03	-1.103586e-03	-5.275313e-03	-8.883362e-03	-1.135151e-02	-1.222240e-02	-1.126334e-02	-8.550310e-03	-4.499306e-03	1.795647e-04	4.610101e-03	7.936092e-03	9.516385e-03	9.071359e-03	6.737954e-03	3.023159e-03	-1.318874e-03	-5.440458e-03	-8.541738e-03	-9.976197e-03	-9.317241e-03	-6.391888e-03	-1.285072e-03	5.685911e-03	1.402448e-02	2.312465e-02	3.234204e-02	4.105411e-02	4.870785e-02	5.485975e-02	5.921120e-02	6.163521e-02	6.218450e-02	6.107257e-02	5.862660e-02	5.522065e-02	5.120530e-02	4.685392e-02	4.234192e-02	3.776302e-02	3.317017e-02	2.861884e-02	2.419283e-02	2.000624e-02	1.618950e-02	1.287333e-02	1.017863e-02	8.208186e-03	7.027683e-03	6.629615e-03	6.890974e-03	7.553289e-03	8.255115e-03	8.625578e-03	8.411780e-03	7.584011e-03	6.361974e-03	5.137766e-03	4.320745e-03	4.168144e-03	4.673166e-03	5.557392e-03	6.370788e-03	6.659466e-03	6.135359e-03	4.782733e-03	2.863755e-03	8.268764e-04	-8.419735e-04	-1.769937e-03	-1.801997e-03	-1.034606e-03	2.229940e-04	1.542438e-03	2.496689e-03	2.774911e-03	2.261738e-03	1.060502e-03	-5.441709e-04	-2.171354e-03	-3.450070e-03	-4.115837e-03	-4.071435e-03	-3.398071e-03	-2.318258e-03	-1.124433e-03
9.391010e-03	-9.285932e-03	-8.968438e-03	-8.172591e-03	-6.859357e-03	-5.025703e-03	-2.718277e-03	-4.495869e-05	2.819118e-03	5.634839e-03	8.114888e-03	9.953356e-03	1.086744e-02	1.064579e-02	9.195154e-03	6.575747e-03	3.017473e-03	-1.088077e-03	-5.221679e-03	-8.796481e-03	-1.124198e-02	-1.210567e-02	-1.115767e-02	-8.473713e-03	-4.465971e-03	1.625191e-04	4.544579e-03	7.832998e-03	9.393479e-03	8.949539e-03	6.636994e-03	2.958057e-03	-1.340140e-03	-5.417489e-03	-8.480857e-03	-9.888670e-03	-9.217074e-03	-6.293549e-03	-1.201429e-03	5.745203e-03	1.405393e-02	2.312318e-02	3.231255e-02	4.100270e-02	4.864282e-02	5.479048e-02	5.914700e-02	6.158404e-02	6.215186e-02	6.106062e-02	5.863393e-02	5.524273e-02	5.123562e-02	4.688555e-02	4.236914e-02	3.778237e-02	3.318083e-02	2.862225e-02	2.419182e-02	2.000407e-02	1.618902e-02	1.287633e-02	1.018547e-02	8.217464e-03	7.036381e-03	6.633739e-03	6.886861e-03	7.539280e-03	8.232896e-03	8.600425e-03	8.391240e-03	7.575283e-03	6.368968e-03	5.159131e-03	4.349830e-03	4.195080e-03	4.688321e-03	5.554900e-03	6.350780e-03	6.628156e-03	6.102960e-03	4.759994e-03	2.858402e-03	8.411830e-04	-8.117563e-04	-1.732262e-03	-1.767380e-03	-1.012536e-03	2.266746e-04	1.527019e-03	2.466597e-03	2.738309e-03	2.228155e-03	1.038188e-03	-5.504146e-04	-2.161296e-03	-3.427858e-03	-4.088635e-03	-4.047341e-03	-3.383936e-03	-2.318008e-03	-1.138307e-03
9.170432e-03	-9.141640e-03	-8.825442e-03	-8.038941e-03	-6.743816e-03	-4.937149e-03	-2.664875e-03	-3.314816e-05	2.785732e-03	5.556536e-03	7.996621e-03	9.805067e-03	1.070372e-02	1.048477e-02	9.056693e-03	6.479032e-03	2.978302e-03	-1.060019e-03	-5.125176e-03	-8.640337e-03	-1.104526e-02	-1.189611e-02	-1.096804e-02	-8.336298e-03	-4.406193e-03	1.319056e-04	4.426981e-03	7.647937e-03	9.172764e-03	8.730617e-03	6.455340e-03	2.840623e-03	-1.378939e-03	-5.376811e-03	-8.371918e-03	-9.731584e-03	-9.036918e-03	-6.116299e-03	-1.050249e-03	5.852866e-03	1.410808e-02	2.312169e-02	3.226048e-02	4.091090e-02	4.852611e-02	5.466570e-02	5.903088e-02	6.149097e-02	6.209181e-02	6.103765e-02	5.864568e-02	5.528122e-02	5.128928e-02	4.694206e-02	4.241821e-02	3.781775e-02	3.320096e-02	2.862955e-02	2.419121e-02	2.000124e-02	1.618895e-02	1.288222e-02	1.019789e-02	8.233983e-03	7.051657e-03	6.640714e-03	6.879081e-03	7.513846e-03	8.192864e-03	8.555221e-03	8.354317e-03	7.559462e-03	6.381211e-03	5.197029e-03	4.401544e-03	4.243038e-03	4.715377e-03	5.550605e-03	6.315357e-03	6.572652e-03	6.045532e-03	4.719755e-03	2.849084e-03	8.668168e-04	-7.578566e-04	-1.665151e-03	-1.705774e-03	-9.733282e-04	2.330925e-04	1.499391e-03	2.412817e-03	2.672924e-03	2.168147e-03	9.982691e-04	-5.616752e-04	-2.143461e-03	-3.388293e-03	-4.040081e-03	-4.004212e-03	-3.358439e-03	-2.317153e-03	-1.162548e-03
9.113065e-03	-9.104101e-03	-8.788239e-03	-8.004170e-03	-6.713758e-03	-4.914113e-03	-2.650987e-03	-3.008434e-05	2.777033e-03	5.536147e-03	7.965833e-03	9.766470e-03	1.066111e-02	1.044288e-02	9.020680e-03	6.453895e-03	2.968148e-03	-1.052675e-03	-5.100026e-03	-8.599684e-03	-1.099407e-02	-1.184160e-02	-1.091872e-02	-8.300572e-03	-4.390658e-03	1.239380e-04	4.396395e-03	7.599800e-03	9.115334e-03	8.673621e-03	6.408000e-03	2.809958e-03	-1.389162e-03	-5.366346e-03	-8.343653e-03	-9.690728e-03	-8.989983e-03	-6.070040e-03	-1.010705e-03	5.881131e-03	1.412243e-02	2.312154e-02	3.224712e-02	4.088712e-02	4.849575e-02	5.463315e-02	5.900049e-02	6.146651e-02	6.207589e-02	6.103135e-02	5.864843e-02	5.529098e-02	5.130307e-02	4.695670e-02	4.243102e-02	3.782710e-02	3.320640e-02	2.863169e-02	2.419130e-02	2.000073e-02	1.618911e-02	1.288385e-02	1.020116e-02	8.238255e-03	7.055561e-03	6.642440e-03	6.876973e-03	7.507169e-03	8.182418e-03	8.543449e-03	8.344699e-03	7.555312e-03	6.384328e-03	5.206790e-03	4.414891e-03	4.255430e-03	4.722383e-03	5.549525e-03	6.306247e-03	6.558362e-03	6.030749e-03	4.709411e-03	2.846722e-03	8.734753e-04	-7.439078e-04	-1.647803e-03	-1.689862e-03	-9.632159e-04	2.347215e-04	1.492214e-03	2.398877e-03	2.655982e-03	2.152596e-03	9.879138e-04	-5.646152e-04	-2.138868e-03	-3.378066e-03	-4.027509e-03	-3.993019e-03	-3.351781e-03	-2.316844e-03	-1.168714e-03
9.175493e-03	-9.144952e-03	-8.828723e-03	-8.042008e-03	-6.746468e-03	-4.939181e-03	-2.666100e-03	-3.341861e-05	2.786499e-03	5.558334e-03	7.999336e-03	9.808472e-03	1.070747e-02	1.048847e-02	9.059870e-03	6.481250e-03	2.979198e-03	-1.060666e-03	-5.127393e-03	-8.643923e-03	-1.104977e-02	-1.190092e-02	-1.097239e-02	-8.339450e-03	-4.407563e-03	1.326083e-04	4.429679e-03	7.652184e-03	9.177830e-03	8.735644e-03	6.459514e-03	2.843326e-03	-1.378039e-03	-5.377737e-03	-8.374413e-03	-9.735188e-03	-9.041057e-03	-6.120377e-03	-1.053733e-03	5.850378e-03	1.410682e-02	2.312170e-02	3.226167e-02	4.091300e-02	4.852878e-02	5.466857e-02	5.903356e-02	6.149313e-02	6.209321e-02	6.103820e-02	5.864543e-02	5.528035e-02	5.128806e-02	4.694077e-02	4.241708e-02	3.781693e-02	3.320048e-02	2.862936e-02	2.419120e-02	2.000129e-02	1.618894e-02	1.288207e-02	1.019761e-02	8.233606e-03	7.051311e-03	6.640560e-03	6.879265e-03	7.514434e-03	8.193785e-03	8.556259e-03	8.355165e-03	7.559827e-03	6.380935e-03	5.196166e-03	4.400365e-03	4.241944e-03	4.714758e-03	5.550701e-03	6.316163e-03	6.573915e-03	6.046839e-03	4.720670e-03	2.849293e-03	8.662292e-04	-7.590885e-04	-1.666683e-03	-1.707180e-03	-9.742220e-04	2.329480e-04	1.500024e-03	2.414047e-03	2.674419e-03	2.169520e-03	9.991832e-04	-5.614160e-04	-2.143867e-03	-3.389197e-03	-4.041192e-03	-4.005200e-03	-3.359026e-03	-2.317178e-03	-1.162001e-03
9.102605e-03	-9.097256e-03	-8.781455e-03	-7.997830e-03	-6.708277e-03	-4.909912e-03	-2.648455e-03	-2.952604e-05	2.775446e-03	5.532429e-03	7.960218e-03	9.759430e-03	1.065334e-02	1.043524e-02	9.014113e-03	6.449312e-03	2.966299e-03	-1.051334e-03	-5.095438e-03	-8.592269e-03	-1.098473e-02	-1.183166e-02	-1.090973e-02	-8.294059e-03	-4.387826e-03	1.224848e-04	4.390818e-03	7.591022e-03	9.104860e-03	8.663225e-03	6.399364e-03	2.804361e-03	-1.391032e-03	-5.364442e-03	-8.338502e-03	-9.683279e-03	-8.981421e-03	-6.061597e-03	-1.003484e-03	5.886297e-03	1.412506e-02	2.312152e-02	3.224470e-02	4.088279e-02	4.849021e-02	5.462721e-02	5.899494e-02	6.146203e-02	6.207297e-02	6.103019e-02	5.864892e-02	5.529275e-02	5.130558e-02	4.695936e-02	4.243336e-02	3.782881e-02	3.320741e-02	2.863210e-02	2.419133e-02	2.000064e-02	1.618914e-02	1.288416e-02	1.020176e-02	8.239033e-03	7.056270e-03	6.642750e-03	6.876585e-03	7.505949e-03	8.180511e-03	8.541302e-03	8.342944e-03	7.554554e-03	6.384893e-03	5.208566e-03	4.417320e-03	4.257686e-03	4.723659e-03	5.549330e-03	6.304591e-03	6.555763e-03	6.028060e-03	4.707530e-03	2.846295e-03	8.746891e-04	-7.413675e-04	-1.644644e-03	-1.686966e-03	-9.613758e-04	2.350168e-04	1.490906e-03	2.396337e-03	2.652896e-03	2.149763e-03	9.860267e-04	-5.651519e-04	-2.138033e-03	-3.376204e-03	-4.025219e-03	-3.990979e-03	-3.350565e-03	-2.316784e-03	-1.169832e-03
9.037397e-03	-9.054577e-03	-8.739160e-03	-7.958299e-03	-6.674104e-03	-4.883725e-03	-2.632669e-03	-2.604817e-05	2.765549e-03	5.509239e-03	7.925204e-03	9.715537e-03	1.060489e-02	1.038760e-02	8.973174e-03	6.420748e-03	2.954778e-03	-1.042957e-03	-5.066820e-03	-8.546031e-03	-1.092652e-02	-1.176969e-02	-1.085368e-02	-8.253458e-03	-4.370175e-03	1.134236e-04	4.356048e-03	7.536297e-03	9.039561e-03	8.598400e-03	6.345495e-03	2.769430e-03	-1.402730e-03	-5.352612e-03	-8.306411e-03	-9.636836e-03	-8.928019e-03	-6.008917e-03	-9.583990e-04	5.918584e-03	1.414154e-02	2.312150e-02	3.222962e-02	4.085581e-02	4.845571e-02	5.459014e-02	5.896028e-02	6.143406e-02	6.205468e-02	6.102284e-02	5.865187e-02	5.530370e-02	5.132116e-02	4.697596e-02	4.244794e-02	3.783951e-02	3.321372e-02	2.863468e-02	2.419158e-02	2.000020e-02	1.618943e-02	1.288609e-02	1.020550e-02	8.243877e-03	7.060669e-03	6.644660e-03	6.874139e-03	7.498322e-03	8.168615e-03	8.527909e-03	8.332000e-03	7.549814e-03	6.388396e-03	5.219605e-03	4.432430e-03	4.271724e-03	4.731606e-03	5.548126e-03	6.294296e-03	6.539605e-03	6.011346e-03	4.695844e-03	2.843647e-03	8.822537e-04	-7.255517e-04	-1.624985e-03	-1.668942e-03	-9.499307e-04	2.368446e-04	1.482753e-03	2.380518e-03	2.633674e-03	2.132117e-03	9.742709e-04	-5.685006e-04	-2.132838e-03	-3.364614e-03	-4.010960e-03	-3.978268e-03	-3.342979e-03	-2.316383e-03	-1.176759e-03
8.981850e-03	-9.018217e-03	-8.703126e-03	-7.924621e-03	-6.644991e-03	-4.861415e-03	-2.619222e-03	-2.308909e-05	2.757111e-03	5.489475e-03	7.895364e-03	9.678134e-03	1.056360e-02	1.034702e-02	8.938300e-03	6.396422e-03	2.944979e-03	-1.035801e-03	-5.042419e-03	-8.506623e-03	-1.087693e-02	-1.171689e-02	-1.080594e-02	-8.218877e-03	-4.355145e-03	1.057013e-04	4.326427e-03	7.489675e-03	8.983921e-03	8.543152e-03	6.299565e-03	2.739621e-03	-1.412750e-03	-5.342581e-03	-8.279102e-03	-9.597271e-03	-8.882492e-03	-5.963972e-03	-9.198963e-04	5.946201e-03	1.415569e-02	2.312159e-02	3.221685e-02	4.083288e-02	4.842632e-02	5.455853e-02	5.893067e-02	6.141012e-02	6.203897e-02	6.101644e-02	5.865425e-02	5.531292e-02	5.133436e-02	4.699007e-02	4.246038e-02	3.784868e-02	3.321918e-02	2.863699e-02	2.419191e-02	1.999991e-02	1.618974e-02	1.288777e-02	1.020871e-02	8.247994e-03	7.064389e-03	6.646250e-03	6.872020e-03	7.491798e-03	8.158465e-03	8.516492e-03	8.322669e-03	7.545759e-03	6.391350e-03	5.228968e-03	4.445258e-03	4.283648e-03	4.738363e-03	5.547116e-03	6.285571e-03	6.525903e-03	5.997172e-03	4.685940e-03	2.841418e-03	8.886949e-04	-7.121075e-04	-1.608283e-03	-1.653635e-03	-9.402167e-04	2.383844e-04	1.475811e-03	2.367061e-03	2.617326e-03	2.117108e-03	9.642674e-04	-5.713582e-04	-2.128432e-03	-3.354767e-03	-3.998835e-03	-3.967449e-03	-3.336505e-03	-2.316005e-03	-1.182601e-03
8.785652e-03	-8.889742e-03	-8.575806e-03	-7.805626e-03	-6.542129e-03	-4.782599e-03	-2.571730e-03	-1.266399e-05	2.727254e-03	5.419588e-03	7.789872e-03	9.545917e-03	1.041769e-02	1.020360e-02	8.815107e-03	6.310551e-03	2.910476e-03	-1.010370e-03	-4.956064e-03	-8.367281e-03	-1.070164e-02	-1.153037e-02	-1.063730e-02	-8.096773e-03	-4.302098e-03	7.839357e-05	4.221774e-03	7.324948e-03	8.787281e-03	8.347797e-03	6.137017e-03	2.633939e-03	-1.448553e-03	-5.307493e-03	-8.182829e-03	-9.457491e-03	-8.721399e-03	-5.804687e-03	-7.831681e-04	6.044597e-03	1.420653e-02	2.312265e-02	3.217232e-02	4.075217e-02	4.832248e-02	5.444653e-02	5.882548e-02	6.132472e-02	6.198249e-02	6.099280e-02	5.866171e-02	5.534470e-02	5.138047e-02	4.703972e-02	4.250445e-02	3.788151e-02	3.323915e-02	2.864593e-02	2.419387e-02	1.999964e-02	1.619143e-02	1.289410e-02	1.022017e-02	8.262486e-03	7.077332e-03	6.651601e-03	6.864272e-03	7.468548e-03	8.122487e-03	8.476091e-03	8.289636e-03	7.531307e-03	6.401560e-03	5.261736e-03	4.490247e-03	4.325518e-03	4.762142e-03	5.543671e-03	6.255072e-03	6.477956e-03	5.947580e-03	4.651336e-03	2.833743e-03	9.114295e-04	-6.648243e-04	-1.549605e-03	-1.599902e-03	-9.061661e-04	2.436953e-04	1.451308e-03	2.319662e-03	2.559766e-03	2.064254e-03	9.290093e-04	-5.814881e-04	-2.113005e-03	-3.320172e-03	-3.956171e-03	-3.929298e-03	-3.313546e-03	-2.314401e-03	-1.202810e-03
8.669873e-03	-8.813895e-03	-8.500640e-03	-7.735377e-03	-6.481408e-03	-4.736077e-03	-2.543707e-03	-6.532431e-06	2.709596e-03	5.378289e-03	7.727548e-03	9.467818e-03	1.033152e-02	1.011893e-02	8.742401e-03	6.259915e-03	2.890198e-03	-9.952485e-04	-4.904978e-03	-8.284940e-03	-1.059812e-02	-1.142027e-02	-1.053779e-02	-8.024744e-03	-4.270827e-03	6.225133e-05	4.159990e-03	7.227694e-03	8.671148e-03	8.232352e-03	6.040858e-03	2.571283e-03	-1.469979e-03	-5.287032e-03	-8.126148e-03	-9.374972e-03	-8.626117e-03	-5.710290e-03	-7.019376e-04	6.103292e-03	1.423717e-02	2.312383e-02	3.214646e-02	4.070476e-02	4.826119e-02	5.438019e-02	5.876294e-02	6.127369e-02	6.194842e-02	6.097808e-02	5.866539e-02	5.536287e-02	5.140729e-02	4.706886e-02	4.253056e-02	3.790121e-02	3.325141e-02	2.865178e-02	2.419562e-02	2.000001e-02	1.619285e-02	1.289811e-02	1.022705e-02	8.271007e-03	7.084832e-03	6.654566e-03	6.859507e-03	7.454675e-03	8.101157e-03	8.452189e-03	8.270082e-03	7.522677e-03	6.407418e-03	5.280850e-03	4.516562e-03	4.350047e-03	4.776111e-03	5.541728e-03	6.237310e-03	6.449993e-03	5.918661e-03	4.631194e-03	2.829360e-03	9.248364e-04	-6.370673e-04	-1.515206e-03	-1.568435e-03	-8.862620e-04	2.467346e-04	1.436858e-03	2.291784e-03	2.525928e-03	2.033177e-03	9.082560e-04	-5.874931e-04	-2.103998e-03	-3.299889e-03	-3.931109e-03	-3.906827e-03	-3.299927e-03	-2.313256e-03	-1.214422e-03
