#timescales(s)
inf	1.000000e+00	8.317638e-01	6.918310e-01	5.754399e-01	4.786301e-01	3.981072e-01	3.311311e-01	2.754229e-01	2.290868e-01	1.905461e-01	1.584893e-01	1.318257e-01	1.096478e-01	9.120108e-02	7.585776e-02	6.309573e-02	5.248075e-02	4.365158e-02	3.630781e-02	3.019952e-02	2.511886e-02	2.089296e-02	1.737801e-02	1.445440e-02	1.202264e-02	1.000000e-02	8.317638e-03	6.918310e-03	5.754399e-03	4.786301e-03	3.981072e-03	3.311311e-03	2.754229e-03	2.290868e-03	1.905461e-03	1.584893e-03	1.318257e-03	1.096478e-03	9.120108e-04	7.585776e-04	6.309573e-04	5.248075e-04	4.365158e-04	3.630781e-04	3.019952e-04	2.511886e-04	2.089296e-04	1.737801e-04	1.445440e-04	1.202264e-04	1.000000e-04	8.317638e-05	6.918310e-05	5.754399e-05	4.786301e-05	3.981072e-05	3.311311e-05	2.754229e-05	2.290868e-05	1.905461e-05	1.584893e-05	1.318257e-05	1.096478e-05	9.120108e-06	7.585776e-06	6.309573e-06	5.248075e-06	4.365158e-06	3.630781e-06	3.019952e-06	2.511886e-06	2.089296e-06	1.737801e-06	1.445440e-06	1.202264e-06	1.000000e-06	8.317638e-07	6.918310e-07	5.754399e-07	4.786301e-07	3.981072e-07	3.311311e-07	2.754229e-07	2.290868e-07	1.905461e-07	1.584893e-07	1.318257e-07	1.096478e-07	9.120108e-08	7.585776e-08	6.309573e-08	5.248075e-08	4.365158e-08	3.630781e-08	3.019952e-08	2.511886e-08	2.089296e-08	1.737801e-08	1.445440e-08	1.202264e-08
#Asamples
5.123303e-03	5.115626e-03	5.114074e-03	5.112207e-03	5.109963e-03	5.107266e-03	5.104023e-03	5.100125e-03	5.095438e-03	5.089805e-03	5.083033e-03	5.074894e-03	5.065111e-03	5.053353e-03	5.039222e-03	5.022240e-03	5.001834e-03	4.977318e-03	4.947865e-03	4.912489e-03	4.870007e-03	4.819001e-03	4.757779e-03	4.684320e-03	4.596214e-03	4.490591e-03	4.364043e-03	4.212531e-03	4.031286e-03	3.814698e-03	3.556197e-03	3.248141e-03	2.881703e-03	2.446793e-03	1.932021e-03	1.324752e-03	6.112889e-04	-2.227153e-04	-1.191538e-03	-2.308186e-03	-3.582539e-03	-5.018557e-03	-6.610257e-03	-8.336080e-03	-1.015127e-02	-1.197795e-02	-1.369283e-02	-1.511296e-02	-1.598090e-02	-1.595233e-02	-1.459121e-02	-1.138104e-02	-5.763550e-03	2.781664e-03	1.460534e-02	2.970417e-02	4.750712e-02	6.669325e-02	8.514392e-02	1.001508e-01	1.089539e-01	1.095415e-01	1.014363e-01	8.606433e-02	6.641468e-02	4.608293e-02	2.817918e-02	1.462372e-02	6.008177e-03	1.833552e-03	8.690525e-04	1.526629e-03	2.242040e-03	1.821332e-03	-3.276963e-04	-4.131490e-03	-8.949311e-03	-1.379163e-02	-1.760064e-02	-1.952742e-02	-1.914099e-02	-1.652099e-02	-1.221255e-02	-7.051092e-03	-1.906603e-03	2.559041e-03	6.022001e-03	8.473174e-03	1.009050e-02	1.110151e-02	1.170207e-02	1.203597e-02	1.220453e-02	1.227883e-02	1.230622e-02	1.231429e-02	1.231609e-02	1.231638e-02	1.231642e-02	1.231642e-02	1.231642e-02
5.142184e-03	5.134481e-03	5.132923e-03	5.131051e-03	5.128799e-03	5.126093e-03	5.122839e-03	5.118928e-03	5.114226e-03	5.108573e-03	5.101779e-03	5.093612e-03	5.083796e-03	5.071999e-03	5.057820e-03	5.040781e-03	5.020307e-03	4.995708e-03	4.966156e-03	4.930661e-03	4.888035e-03	4.836857e-03	4.775428e-03	4.701721e-03	4.613316e-03	4.507333e-03	4.380354e-03	4.228324e-03	4.046458e-03	3.829124e-03	3.569728e-03	3.260598e-03	2.892874e-03	2.456423e-03	1.939808e-03	1.330334e-03	6.142404e-04	-2.228991e-04	-1.195449e-03	-2.316519e-03	-3.596095e-03	-5.038255e-03	-6.637133e-03	-8.371276e-03	-1.019600e-02	-1.203345e-02	-1.376022e-02	-1.519310e-02	-1.607409e-02	-1.605790e-02	-1.470700e-02	-1.150270e-02	-5.883815e-03	2.673527e-03	1.452363e-02	2.966579e-02	4.752897e-02	6.678765e-02	8.531241e-02	1.003782e-01	1.092057e-01	1.097679e-01	1.015847e-01	8.609645e-02	6.632078e-02	4.588603e-02	2.792721e-02	1.437456e-02	5.814874e-03	1.733635e-03	8.784138e-04	1.637559e-03	2.425632e-03	2.034217e-03	-1.336039e-04	-3.998564e-03	-8.905502e-03	-1.384533e-02	-1.774013e-02	-1.972491e-02	-1.936004e-02	-1.672556e-02	-1.237506e-02	-7.157502e-03	-1.956878e-03	2.554666e-03	6.048955e-03	8.517897e-03	1.014334e-02	1.115706e-02	1.175797e-02	1.209157e-02	1.225982e-02	1.233395e-02	1.236127e-02	1.236931e-02	1.237111e-02	1.237140e-02	1.237143e-02	1.237144e-02	1.237144e-02
5.156798e-03	5.149076e-03	5.147514e-03	5.145636e-03	5.143379e-03	5.140666e-03	5.137404e-03	5.133482e-03	5.128768e-03	5.123101e-03	5.116290e-03	5.108102e-03	5.098261e-03	5.086433e-03	5.072218e-03	5.055135e-03	5.034609e-03	5.009946e-03	4.980319e-03	4.944732e-03	4.901996e-03	4.850686e-03	4.789099e-03	4.715201e-03	4.626567e-03	4.520310e-03	4.393000e-03	4.240574e-03	4.058231e-03	3.840325e-03	3.580244e-03	3.270291e-03	2.901580e-03	2.463947e-03	1.945917e-03	1.334751e-03	6.166367e-04	-2.229128e-04	-1.198331e-03	-2.322804e-03	-3.606406e-03	-5.053306e-03	-6.657732e-03	-8.398315e-03	-1.023044e-02	-1.207625e-02	-1.381230e-02	-1.525514e-02	-1.614637e-02	-1.613995e-02	-1.479718e-02	-1.159767e-02	-5.977955e-03	2.588608e-03	1.445915e-02	2.963507e-02	4.754539e-02	6.686104e-02	8.544417e-02	1.005565e-01	1.094034e-01	1.099459e-01	1.017014e-01	8.612143e-02	6.624634e-02	4.573035e-02	2.772816e-02	1.417791e-02	5.662579e-03	1.655360e-03	8.867154e-04	1.726304e-03	2.571889e-03	2.203584e-03	2.072322e-05	-3.892895e-03	-8.870660e-03	-1.388795e-02	-1.785087e-02	-1.988164e-02	-1.953381e-02	-1.688771e-02	-1.250372e-02	-7.241556e-03	-1.996365e-03	2.551540e-03	6.070557e-03	8.553430e-03	1.018515e-02	1.120086e-02	1.180195e-02	1.213523e-02	1.230320e-02	1.237717e-02	1.240443e-02	1.241246e-02	1.241425e-02	1.241454e-02	1.241457e-02	1.241458e-02	1.241458e-02
5.134886e-03	5.127193e-03	5.125638e-03	5.123767e-03	5.121519e-03	5.118816e-03	5.115566e-03	5.111660e-03	5.106964e-03	5.101319e-03	5.094533e-03	5.086377e-03	5.076574e-03	5.064791e-03	5.050631e-03	5.033614e-03	5.013167e-03	4.988599e-03	4.959086e-03	4.923636e-03	4.881065e-03	4.829954e-03	4.768605e-03	4.694993e-03	4.606703e-03	4.500859e-03	4.374046e-03	4.222216e-03	4.040589e-03	3.823542e-03	3.564491e-03	3.255775e-03	2.888546e-03	2.452689e-03	1.936784e-03	1.328160e-03	6.130808e-04	-2.228497e-04	-1.193962e-03	-2.313326e-03	-3.590886e-03	-5.030674e-03	-6.626779e-03	-8.357706e-03	-1.017874e-02	-1.201202e-02	-1.373419e-02	-1.516212e-02	-1.603805e-02	-1.601704e-02	-1.466215e-02	-1.145554e-02	-5.837154e-03	2.715529e-03	1.455542e-02	2.968080e-02	4.752061e-02	6.675111e-02	8.524706e-02	1.002899e-01	1.091079e-01	1.096799e-01	1.015271e-01	8.608401e-02	6.635737e-02	4.596269e-02	2.802528e-02	1.447150e-02	5.890039e-03	1.772411e-03	8.746158e-04	1.594195e-03	2.353968e-03	1.951157e-03	-2.093159e-04	-4.050412e-03	-8.922593e-03	-1.382440e-02	-1.768575e-02	-1.964792e-02	-1.927466e-02	-1.664584e-02	-1.231176e-02	-7.116087e-03	-1.937347e-03	2.556315e-03	6.038413e-03	8.500457e-03	1.012277e-02	1.113545e-02	1.173624e-02	1.206997e-02	1.223835e-02	1.231255e-02	1.233990e-02	1.234795e-02	1.234975e-02	1.235004e-02	1.235007e-02	1.235008e-02	1.235008e-02
5.127692e-03	5.120009e-03	5.118456e-03	5.116588e-03	5.114342e-03	5.111642e-03	5.108397e-03	5.104496e-03	5.099806e-03	5.094168e-03	5.087391e-03	5.079245e-03	5.069455e-03	5.057687e-03	5.043545e-03	5.026550e-03	5.006128e-03	4.981592e-03	4.952117e-03	4.916713e-03	4.874197e-03	4.823151e-03	4.761881e-03	4.688364e-03	4.600188e-03	4.494481e-03	4.367832e-03	4.216199e-03	4.034810e-03	3.818047e-03	3.559338e-03	3.251031e-03	2.884292e-03	2.449023e-03	1.933821e-03	1.326037e-03	6.119610e-04	-2.227741e-04	-1.192465e-03	-2.310144e-03	-3.585713e-03	-5.023161e-03	-6.616530e-03	-8.344288e-03	-1.016169e-02	-1.199087e-02	-1.370851e-02	-1.513159e-02	-1.600255e-02	-1.597683e-02	-1.461806e-02	-1.140922e-02	-5.791377e-03	2.756678e-03	1.458650e-02	2.969538e-02	4.751226e-02	6.671516e-02	8.518292e-02	1.002033e-01	1.090121e-01	1.095938e-01	1.014706e-01	8.607178e-02	6.639307e-02	4.603757e-02	2.812111e-02	1.456627e-02	5.963576e-03	1.810440e-03	8.710941e-04	1.552052e-03	2.284195e-03	1.870242e-03	-2.830925e-04	-4.100940e-03	-8.939245e-03	-1.380398e-02	-1.763272e-02	-1.957285e-02	-1.919138e-02	-1.656807e-02	-1.224997e-02	-7.075615e-03	-1.918217e-03	2.557993e-03	6.028175e-03	8.483457e-03	1.010267e-02	1.111432e-02	1.171497e-02	1.204881e-02	1.221731e-02	1.229157e-02	1.231895e-02	1.232701e-02	1.232881e-02	1.232910e-02	1.232914e-02	1.232914e-02	1.232914e-02
5.121582e-03	5.113908e-03	5.112356e-03	5.110490e-03	5.108247e-03	5.105550e-03	5.102308e-03	5.098411e-03	5.093726e-03	5.088094e-03	5.081325e-03	5.073188e-03	5.063408e-03	5.051653e-03	5.037527e-03	5.020550e-03	5.000151e-03	4.975642e-03	4.946199e-03	4.910834e-03	4.868364e-03	4.817374e-03	4.756171e-03	4.682735e-03	4.594656e-03	4.489066e-03	4.362557e-03	4.211093e-03	4.029906e-03	3.813386e-03	3.554967e-03	3.247009e-03	2.880689e-03	2.445920e-03	1.931317e-03	1.324249e-03	6.110276e-04	-2.226897e-04	-1.191171e-03	-2.307415e-03	-3.581291e-03	-5.016748e-03	-6.607793e-03	-8.332859e-03	-1.014718e-02	-1.197288e-02	-1.368668e-02	-1.510565e-02	-1.597242e-02	-1.594273e-02	-1.458070e-02	-1.137001e-02	-5.752662e-03	2.791435e-03	1.461270e-02	2.970760e-02	4.750510e-02	6.668468e-02	8.512866e-02	1.001302e-01	1.089312e-01	1.095211e-01	1.014229e-01	8.606141e-02	6.642311e-02	4.610064e-02	2.820187e-02	1.464616e-02	6.025609e-03	1.842594e-03	8.682741e-04	1.516721e-03	2.225598e-03	1.802250e-03	-3.450998e-04	-4.143411e-03	-8.953238e-03	-1.378681e-02	-1.758811e-02	-1.950970e-02	-1.912132e-02	-1.650262e-02	-1.219794e-02	-7.041512e-03	-1.902062e-03	2.559457e-03	6.019596e-03	8.469162e-03	1.008575e-02	1.109650e-02	1.169702e-02	1.203095e-02	1.219953e-02	1.227385e-02	1.230125e-02	1.230931e-02	1.231112e-02	1.231141e-02	1.231144e-02	1.231144e-02	1.231144e-02
5.105530e-03	5.097878e-03	5.096330e-03	5.094470e-03	5.092233e-03	5.089544e-03	5.086312e-03	5.082426e-03	5.077755e-03	5.072139e-03	5.065389e-03	5.057276e-03	5.047524e-03	5.035804e-03	5.021718e-03	5.004790e-03	4.984450e-03	4.960012e-03	4.930654e-03	4.895392e-03	4.853045e-03	4.802203e-03	4.741179e-03	4.667957e-03	4.580135e-03	4.474853e-03	4.348715e-03	4.197696e-03	4.017043e-03	3.801164e-03	3.543514e-03	3.236478e-03	2.871263e-03	2.437816e-03	1.924795e-03	1.319617e-03	6.086503e-04	-2.223819e-04	-1.187673e-03	-2.300138e-03	-3.569553e-03	-4.999772e-03	-6.584705e-03	-8.302698e-03	-1.010893e-02	-1.192552e-02	-1.362928e-02	-1.503753e-02	-1.589337e-02	-1.585338e-02	-1.448293e-02	-1.126755e-02	-5.651660e-03	2.881930e-03	1.468071e-02	2.973903e-02	4.748595e-02	6.660483e-02	8.498704e-02	9.993965e-02	1.087206e-01	1.093319e-01	1.012988e-01	8.603421e-02	6.650082e-02	4.626410e-02	2.841129e-02	1.485348e-02	6.186772e-03	1.926445e-03	8.616010e-04	1.425878e-03	2.074495e-03	1.626760e-03	-5.052055e-04	-4.253087e-03	-8.989358e-03	-1.374240e-02	-1.747281e-02	-1.934642e-02	-1.894013e-02	-1.633327e-02	-1.206322e-02	-6.953081e-03	-1.860028e-03	2.563464e-03	5.997544e-03	8.432219e-03	1.004189e-02	1.105024e-02	1.165033e-02	1.198443e-02	1.215323e-02	1.222767e-02	1.225512e-02	1.226320e-02	1.226501e-02	1.226530e-02	1.226534e-02	1.226534e-02	1.226534e-02
5.086503e-03	5.078877e-03	5.077335e-03	5.075481e-03	5.073252e-03	5.070573e-03	5.067351e-03	5.063479e-03	5.058824e-03	5.053228e-03	5.046502e-03	5.038416e-03	5.028699e-03	5.017019e-03	5.002982e-03	4.986113e-03	4.965844e-03	4.941491e-03	4.912235e-03	4.877095e-03	4.834896e-03	4.784231e-03	4.723420e-03	4.650454e-03	4.562939e-03	4.458027e-03	4.332332e-03	4.181846e-03	4.001831e-03	3.786719e-03	3.529989e-03	3.224055e-03	2.860160e-03	2.428294e-03	1.917163e-03	1.314242e-03	6.059658e-04	-2.218636e-04	-1.183352e-03	-2.291316e-03	-3.555424e-03	-4.979417e-03	-6.557095e-03	-8.266707e-03	-1.006337e-02	-1.186920e-02	-1.356114e-02	-1.495680e-02	-1.579986e-02	-1.574787e-02	-1.436771e-02	-1.114707e-02	-5.533199e-03	2.987740e-03	1.475984e-02	2.977509e-02	4.746268e-02	6.651062e-02	8.482082e-02	9.971659e-02	1.084745e-01	1.091109e-01	1.011538e-01	8.600203e-02	6.659073e-02	4.645382e-02	2.865460e-02	1.509460e-02	6.374568e-03	2.024740e-03	8.550378e-04	1.321781e-03	1.900517e-03	1.424402e-03	-6.899394e-04	-4.379658e-03	-9.031003e-03	-1.369102e-02	-1.733950e-02	-1.915761e-02	-1.873051e-02	-1.613721e-02	-1.190708e-02	-6.850368e-03	-1.810953e-03	2.568483e-03	5.972269e-03	8.389518e-03	9.990982e-03	1.099638e-02	1.159585e-02	1.193007e-02	1.209908e-02	1.217364e-02	1.220114e-02	1.220923e-02	1.221105e-02	1.221134e-02	1.221137e-02	1.221137e-02	1.221137e-02
5.066241e-03	5.058644e-03	5.057108e-03	5.055260e-03	5.053040e-03	5.050370e-03	5.047161e-03	5.043303e-03	5.038666e-03	5.033091e-03	5.026390e-03	5.018335e-03	5.008653e-03	4.997017e-03	4.983033e-03	4.966227e-03	4.946034e-03	4.921772e-03	4.892627e-03	4.857619e-03	4.815579e-03	4.765105e-03	4.704522e-03	4.631831e-03	4.544648e-03	4.440133e-03	4.314915e-03	4.165001e-03	3.985673e-03	3.771386e-03	3.515644e-03	3.210894e-03	2.848418e-03	2.418248e-03	1.909146e-03	1.308646e-03	6.032563e-04	-2.211402e-04	-1.178555e-03	-2.281703e-03	-3.540137e-03	-4.957482e-03	-6.527424e-03	-8.228112e-03	-1.001460e-02	-1.180903e-02	-1.348847e-02	-1.487085e-02	-1.570049e-02	-1.563598e-02	-1.424579e-02	-1.101988e-02	-5.408462e-03	3.098786e-03	1.484247e-02	2.981214e-02	4.743727e-02	6.641080e-02	8.464570e-02	9.948224e-02	1.082163e-01	1.088794e-01	1.010017e-01	8.596781e-02	6.668394e-02	4.665123e-02	2.890812e-02	1.534613e-02	6.570902e-03	2.128198e-03	8.496055e-04	1.215015e-03	1.721089e-03	1.215344e-03	-8.809258e-04	-4.510538e-03	-9.074012e-03	-1.363773e-02	-1.720133e-02	-1.896190e-02	-1.851313e-02	-1.593375e-02	-1.174483e-02	-6.743399e-03	-1.759571e-03	2.574106e-03	5.946307e-03	8.345261e-03	9.937986e-03	1.094012e-02	1.153880e-02	1.187305e-02	1.204222e-02	1.211689e-02	1.214443e-02	1.215254e-02	1.215436e-02	1.215465e-02	1.215468e-02	1.215468e-02	1.215468e-02
5.058388e-03	5.050802e-03	5.049268e-03	5.047424e-03	5.045206e-03	5.042541e-03	5.039336e-03	5.035484e-03	5.030853e-03	5.025287e-03	5.018595e-03	5.010552e-03	5.000885e-03	4.989266e-03	4.975302e-03	4.958521e-03	4.938358e-03	4.914132e-03	4.885029e-03	4.850073e-03	4.808094e-03	4.757695e-03	4.697202e-03	4.624618e-03	4.537564e-03	4.433204e-03	4.308172e-03	4.158481e-03	3.979422e-03	3.765455e-03	3.510099e-03	3.205811e-03	2.843887e-03	2.414380e-03	1.906068e-03	1.306511e-03	6.022454e-04	-2.208148e-04	-1.176645e-03	-2.277919e-03	-3.534149e-03	-4.948913e-03	-6.515853e-03	-8.213083e-03	-9.995638e-03	-1.178566e-02	-1.346027e-02	-1.483754e-02	-1.566204e-02	-1.559273e-02	-1.419874e-02	-1.097087e-02	-5.360490e-03	3.141396e-03	1.487407e-02	2.982616e-02	4.742727e-02	6.637225e-02	8.457833e-02	9.939225e-02	1.081173e-01	1.087906e-01	1.009434e-01	8.595454e-02	6.671938e-02	4.672651e-02	2.900489e-02	1.544223e-02	6.646030e-03	2.167979e-03	8.479209e-04	1.174730e-03	1.653107e-03	1.136034e-03	-9.534172e-04	-4.560220e-03	-9.090321e-03	-1.361744e-02	-1.714878e-02	-1.888747e-02	-1.843043e-02	-1.585630e-02	-1.168302e-02	-6.702586e-03	-1.739895e-03	2.576353e-03	5.936492e-03	8.328427e-03	9.917766e-03	1.091860e-02	1.151695e-02	1.185119e-02	1.202040e-02	1.209511e-02	1.212266e-02	1.213078e-02	1.213259e-02	1.213289e-02	1.213292e-02	1.213292e-02	1.213292e-02
5.044346e-03	5.036780e-03	5.035250e-03	5.033411e-03	5.031199e-03	5.028541e-03	5.025345e-03	5.021503e-03	5.016884e-03	5.011332e-03	5.004658e-03	4.996637e-03	4.986995e-03	4.975407e-03	4.961480e-03	4.944743e-03	4.924633e-03	4.900471e-03	4.871445e-03	4.836582e-03	4.794715e-03	4.744449e-03	4.684117e-03	4.611726e-03	4.524903e-03	4.420822e-03	4.296124e-03	4.146835e-03	3.968257e-03	3.754868e-03	3.500204e-03	3.196746e-03	2.835815e-03	2.407495e-03	1.900602e-03	1.302739e-03	6.004899e-04	-2.201730e-04	-1.173162e-03	-2.271078e-03	-3.523358e-03	-4.933499e-03	-6.495069e-03	-8.186116e-03	-9.961640e-03	-1.174380e-02	-1.340981e-02	-1.477800e-02	-1.559334e-02	-1.551557e-02	-1.411487e-02	-1.088362e-02	-5.275204e-03	3.217018e-03	1.492999e-02	2.985075e-02	4.740917e-02	6.630350e-02	8.445853e-02	9.923248e-02	1.079417e-01	1.086332e-01	1.008399e-01	8.593081e-02	6.678183e-02	4.685947e-02	2.917593e-02	1.561222e-02	6.779080e-03	2.238694e-03	8.454819e-04	1.104170e-03	1.533644e-03	9.965259e-04	-1.080984e-03	-4.647656e-03	-9.118996e-03	-1.358167e-02	-1.705617e-02	-1.875627e-02	-1.828463e-02	-1.571972e-02	-1.157394e-02	-6.630480e-03	-1.705041e-03	2.580455e-03	5.919269e-03	8.298748e-03	9.882035e-03	1.088052e-02	1.147822e-02	1.181240e-02	1.198168e-02	1.205644e-02	1.208401e-02	1.209213e-02	1.209395e-02	1.209425e-02	1.209428e-02	1.209428e-02	1.209428e-02
5.044947e-03	5.037380e-03	5.035850e-03	5.034010e-03	5.031798e-03	5.029140e-03	5.025943e-03	5.022101e-03	5.017482e-03	5.011929e-03	5.005255e-03	4.997232e-03	4.987589e-03	4.975999e-03	4.962071e-03	4.945333e-03	4.925220e-03	4.901055e-03	4.872026e-03	4.837159e-03	4.795287e-03	4.745015e-03	4.684676e-03	4.612278e-03	4.525445e-03	4.421351e-03	4.296639e-03	4.147332e-03	3.968734e-03	3.755321e-03	3.500627e-03	3.197133e-03	2.836159e-03	2.407789e-03	1.900835e-03	1.302899e-03	6.005637e-04	-2.202020e-04	-1.173312e-03	-2.271373e-03	-3.523822e-03	-4.934161e-03	-6.495960e-03	-8.187272e-03	-9.963097e-03	-1.174559e-02	-1.341197e-02	-1.478054e-02	-1.559628e-02	-1.551886e-02	-1.411845e-02	-1.088735e-02	-5.278840e-03	3.213798e-03	1.492761e-02	2.984971e-02	4.740995e-02	6.630644e-02	8.446364e-02	9.923928e-02	1.079491e-01	1.086399e-01	1.008443e-01	8.593183e-02	6.677919e-02	4.685383e-02	2.916866e-02	1.560499e-02	6.773422e-03	2.235680e-03	8.455713e-04	1.107150e-03	1.538700e-03	1.002434e-03	-1.075581e-03	-4.643953e-03	-9.117782e-03	-1.358319e-02	-1.706010e-02	-1.876183e-02	-1.829081e-02	-1.572551e-02	-1.157857e-02	-6.633542e-03	-1.706523e-03	2.580277e-03	5.919997e-03	8.300007e-03	9.883553e-03	1.088214e-02	1.147986e-02	1.181405e-02	1.198333e-02	1.205808e-02	1.208566e-02	1.209378e-02	1.209560e-02	1.209589e-02	1.209592e-02	1.209593e-02	1.209593e-02
5.030160e-03	5.022614e-03	5.021088e-03	5.019254e-03	5.017048e-03	5.014397e-03	5.011209e-03	5.007378e-03	5.002771e-03	4.997234e-03	4.990579e-03	4.982578e-03	4.972963e-03	4.961406e-03	4.947516e-03	4.930825e-03	4.910769e-03	4.886672e-03	4.857725e-03	4.822955e-03	4.781201e-03	4.731072e-03	4.670903e-03	4.598708e-03	4.512121e-03	4.408323e-03	4.283965e-03	4.135083e-03	3.956995e-03	3.744193e-03	3.490232e-03	3.187616e-03	2.827694e-03	2.400581e-03	1.895128e-03	1.298984e-03	5.987816e-04	-2.194497e-04	-1.169557e-03	-2.264071e-03	-3.512350e-03	-4.917814e-03	-6.473953e-03	-8.158755e-03	-9.927185e-03	-1.170142e-02	-1.335879e-02	-1.471785e-02	-1.552404e-02	-1.543781e-02	-1.403047e-02	-1.079596e-02	-5.189660e-03	3.292706e-03	1.498577e-02	2.987502e-02	4.739063e-02	6.623429e-02	8.433836e-02	9.907247e-02	1.077659e-01	1.084757e-01	1.007363e-01	8.590680e-02	6.684375e-02	4.699170e-02	2.934621e-02	1.578160e-02	6.911876e-03	2.309620e-03	8.437511e-04	1.034757e-03	1.415610e-03	8.585018e-04	-1.207261e-03	-4.734215e-03	-9.147345e-03	-1.354615e-02	-1.696430e-02	-1.862612e-02	-1.813996e-02	-1.558413e-02	-1.146556e-02	-6.558739e-03	-1.670250e-03	2.584696e-03	5.902273e-03	8.269290e-03	9.846469e-03	1.084253e-02	1.143952e-02	1.177360e-02	1.194293e-02	1.201772e-02	1.204532e-02	1.205345e-02	1.205527e-02	1.205556e-02	1.205559e-02	1.205559e-02	1.205559e-02
5.041337e-03	5.033775e-03	5.032246e-03	5.030407e-03	5.028197e-03	5.025540e-03	5.022346e-03	5.018506e-03	5.013890e-03	5.008341e-03	5.001671e-03	4.993654e-03	4.984018e-03	4.972436e-03	4.958517e-03	4.941790e-03	4.921692e-03	4.897543e-03	4.868534e-03	4.833690e-03	4.791847e-03	4.741610e-03	4.681313e-03	4.608964e-03	4.522191e-03	4.418169e-03	4.293544e-03	4.144340e-03	3.965866e-03	3.752602e-03	3.498086e-03	3.194806e-03	2.834089e-03	2.406025e-03	1.899437e-03	1.301938e-03	6.001221e-04	-2.200257e-04	-1.172404e-03	-2.269599e-03	-3.521031e-03	-4.930181e-03	-6.490599e-03	-8.180321e-03	-9.954339e-03	-1.173482e-02	-1.339899e-02	-1.476524e-02	-1.557863e-02	-1.549905e-02	-1.409694e-02	-1.086499e-02	-5.257005e-03	3.233134e-03	1.494188e-02	2.985595e-02	4.740526e-02	6.628880e-02	8.443297e-02	9.919841e-02	1.079042e-01	1.085996e-01	1.008179e-01	8.592572e-02	6.679507e-02	4.688770e-02	2.921226e-02	1.564835e-02	6.807387e-03	2.253784e-03	8.450536e-04	1.089288e-03	1.508382e-03	9.670013e-04	-1.107990e-03	-4.666168e-03	-9.125062e-03	-1.357408e-02	-1.703654e-02	-1.872846e-02	-1.825372e-02	-1.569075e-02	-1.155079e-02	-6.615168e-03	-1.697625e-03	2.581347e-03	5.915630e-03	8.292455e-03	9.874446e-03	1.087242e-02	1.146997e-02	1.180414e-02	1.197343e-02	1.204819e-02	1.207577e-02	1.208390e-02	1.208572e-02	1.208601e-02	1.208604e-02	1.208604e-02	1.208604e-02
5.052320e-03	5.044743e-03	5.043210e-03	5.041368e-03	5.039153e-03	5.036491e-03	5.033290e-03	5.029442e-03	5.024817e-03	5.019256e-03	5.012573e-03	5.004539e-03	4.994882e-03	4.983277e-03	4.969329e-03	4.952567e-03	4.932427e-03	4.908228e-03	4.879158e-03	4.844242e-03	4.802312e-03	4.751970e-03	4.691546e-03	4.619046e-03	4.532092e-03	4.427852e-03	4.302964e-03	4.153446e-03	3.974595e-03	3.760878e-03	3.505820e-03	3.201890e-03	2.840395e-03	2.411400e-03	1.903700e-03	1.304874e-03	6.014787e-04	-2.205467e-04	-1.175150e-03	-2.274975e-03	-3.529499e-03	-4.942266e-03	-6.506886e-03	-8.201444e-03	-9.980960e-03	-1.176758e-02	-1.343847e-02	-1.481181e-02	-1.563234e-02	-1.555936e-02	-1.416245e-02	-1.093311e-02	-5.323558e-03	3.174163e-03	1.489832e-02	2.983686e-02	4.741948e-02	6.634251e-02	8.452646e-02	9.932303e-02	1.080412e-01	1.087224e-01	1.008986e-01	8.594429e-02	6.674651e-02	4.678423e-02	2.907911e-02	1.551598e-02	6.703726e-03	2.198602e-03	8.467773e-04	1.144009e-03	1.601156e-03	1.075388e-03	-1.008864e-03	-4.598223e-03	-9.102788e-03	-1.360191e-02	-1.710855e-02	-1.883048e-02	-1.836710e-02	-1.579699e-02	-1.163565e-02	-6.671290e-03	-1.724782e-03	2.578113e-03	5.928999e-03	8.315536e-03	9.902260e-03	1.090208e-02	1.150016e-02	1.183438e-02	1.200363e-02	1.207835e-02	1.210592e-02	1.211403e-02	1.211585e-02	1.211614e-02	1.211618e-02	1.211618e-02	1.211618e-02
