#timescales(s)
inf	1.000000e+00	8.317638e-01	6.918310e-01	5.754399e-01	4.786301e-01	3.981072e-01	3.311311e-01	2.754229e-01	2.290868e-01	1.905461e-01	1.584893e-01	1.318257e-01	1.096478e-01	9.120108e-02	7.585776e-02	6.309573e-02	5.248075e-02	4.365158e-02	3.630781e-02	3.019952e-02	2.511886e-02	2.089296e-02	1.737801e-02	1.445440e-02	1.202264e-02	1.000000e-02	8.317638e-03	6.918310e-03	5.754399e-03	4.786301e-03	3.981072e-03	3.311311e-03	2.754229e-03	2.290868e-03	1.905461e-03	1.584893e-03	1.318257e-03	1.096478e-03	9.120108e-04	7.585776e-04	6.309573e-04	5.248075e-04	4.365158e-04	3.630781e-04	3.019952e-04	2.511886e-04	2.089296e-04	1.737801e-04	1.445440e-04	1.202264e-04	1.000000e-04	8.317638e-05	6.918310e-05	5.754399e-05	4.786301e-05	3.981072e-05	3.311311e-05	2.754229e-05	2.290868e-05	1.905461e-05	1.584893e-05	1.318257e-05	1.096478e-05	9.120108e-06	7.585776e-06	6.309573e-06	5.248075e-06	4.365158e-06	3.630781e-06	3.019952e-06	2.511886e-06	2.089296e-06	1.737801e-06	1.445440e-06	1.202264e-06	1.000000e-06	8.317638e-07	6.918310e-07	5.754399e-07	4.786301e-07	3.981072e-07	3.311311e-07	2.754229e-07	2.290868e-07	1.905461e-07	1.584893e-07	1.318257e-07	1.096478e-07	9.120108e-08	7.585776e-08	6.309573e-08	5.248075e-08	4.365158e-08	3.630781e-08	3.019952e-08	2.511886e-08	2.089296e-08	1.737801e-08	1.445440e-08	1.202264e-08
#Asamples
2.293725e-03	2.292129e-03	2.291807e-03	2.291419e-03	2.290952e-03	2.290392e-03	2.289718e-03	2.288907e-03	2.287933e-03	2.286762e-03	2.285355e-03	2.283662e-03	2.281628e-03	2.279183e-03	2.276244e-03	2.272712e-03	2.268467e-03	2.263365e-03	2.257235e-03	2.249870e-03	2.241022e-03	2.230394e-03	2.217630e-03	2.202305e-03	2.183910e-03	2.161836e-03	2.135359e-03	2.103615e-03	2.065578e-03	2.020031e-03	1.965537e-03	1.900400e-03	1.822637e-03	1.729930e-03	1.619601e-03	1.488571e-03	1.333347e-03	1.150021e-03	9.342996e-04	6.815878e-04	3.871430e-04	4.633050e-05	-3.449821e-04	-7.898502e-04	-1.289456e-03	-1.842052e-03	-2.441641e-03	-3.076402e-03	-3.726975e-03	-4.364759e-03	-4.950424e-03	-5.432804e-03	-5.747953e-03	-5.817353e-03	-5.542832e-03	-4.793961e-03	-3.382792e-03	-1.023625e-03	2.713698e-03	8.427110e-03	1.682650e-02	2.853556e-02	4.373504e-02	6.174850e-02	8.080349e-02	9.821683e-02	1.110586e-01	1.170407e-01	1.152026e-01	1.060800e-01	9.134549e-02	7.317690e-02	5.368015e-02	3.457963e-02	1.718386e-02	2.483901e-03	-8.774412e-03	-1.611700e-02	-1.944134e-02	-1.911162e-02	-1.596632e-02	-1.118808e-02	-6.048935e-03	-1.615282e-03	1.470956e-03	3.053606e-03	3.365313e-03	2.842610e-03	1.942673e-03	1.020818e-03	2.820423e-04	-2.087973e-04	-4.820398e-04	-6.083811e-04	-6.559013e-04	-6.699935e-04	-6.731546e-04	-6.736638e-04	-6.737191e-04	-6.737229e-04	-6.737230e-04
2.292793e-03	2.291203e-03	2.290882e-03	2.290495e-03	2.290030e-03	2.289472e-03	2.288800e-03	2.287993e-03	2.287022e-03	2.285855e-03	2.284452e-03	2.282766e-03	2.280739e-03	2.278302e-03	2.275373e-03	2.271853e-03	2.267623e-03	2.262539e-03	2.256430e-03	2.249090e-03	2.240272e-03	2.229681e-03	2.216960e-03	2.201688e-03	2.183355e-03	2.161357e-03	2.134969e-03	2.103332e-03	2.065422e-03	2.020026e-03	1.965710e-03	1.900785e-03	1.823270e-03	1.730854e-03	1.620864e-03	1.490225e-03	1.335450e-03	1.152632e-03	9.374758e-04	6.853821e-04	3.915940e-04	5.145148e-05	-3.392184e-04	-7.835332e-04	-1.282764e-03	-1.835286e-03	-2.435259e-03	-3.071055e-03	-3.723529e-03	-4.364282e-03	-4.954124e-03	-5.441869e-03	-5.763261e-03	-5.839029e-03	-5.569681e-03	-4.822878e-03	-3.408395e-03	-1.038510e-03	2.717673e-03	8.456289e-03	1.688203e-02	2.861043e-02	4.381344e-02	6.180905e-02	8.082608e-02	9.819023e-02	1.109851e-01	1.169353e-01	1.150875e-01	1.059767e-01	9.126993e-02	7.313732e-02	5.367838e-02	3.461348e-02	1.724873e-02	2.573052e-03	-8.670398e-03	-1.601031e-02	-1.934587e-02	-1.904051e-02	-1.592899e-02	-1.118772e-02	-6.081721e-03	-1.671615e-03	1.403539e-03	2.987098e-03	3.308665e-03	2.800571e-03	1.916024e-03	1.007502e-03	2.786059e-04	-2.059272e-04	-4.757293e-04	-6.004949e-04	-6.474248e-04	-6.613422e-04	-6.644641e-04	-6.649670e-04	-6.650216e-04	-6.650253e-04	-6.650255e-04
2.290487e-03	2.288912e-03	2.288594e-03	2.288211e-03	2.287750e-03	2.287197e-03	2.286531e-03	2.285731e-03	2.284770e-03	2.283613e-03	2.282224e-03	2.280553e-03	2.278545e-03	2.276131e-03	2.273230e-03	2.269742e-03	2.265551e-03	2.260515e-03	2.254463e-03	2.247191e-03	2.238455e-03	2.227961e-03	2.215358e-03	2.200226e-03	2.182061e-03	2.160264e-03	2.134116e-03	2.102765e-03	2.065196e-03	2.020204e-03	1.966367e-03	1.902007e-03	1.825157e-03	1.733520e-03	1.624436e-03	1.494843e-03	1.341265e-03	1.159799e-03	9.461474e-04	6.956924e-04	4.036378e-04	6.525354e-05	-3.237472e-04	-7.666537e-04	-1.264983e-03	-1.817446e-03	-2.418637e-03	-3.057452e-03	-3.715329e-03	-4.364420e-03	-4.965898e-03	-5.468490e-03	-5.807053e-03	-5.900204e-03	-5.644760e-03	-4.903071e-03	-3.478626e-03	-1.078146e-03	2.731198e-03	8.540394e-03	1.703955e-02	2.882138e-02	4.403335e-02	6.197805e-02	8.088795e-02	9.811376e-02	1.107770e-01	1.166379e-01	1.147625e-01	1.056851e-01	9.105648e-02	7.302533e-02	5.367312e-02	3.470880e-02	1.743164e-02	2.824410e-03	-8.377175e-03	-1.570954e-02	-1.907647e-02	-1.883933e-02	-1.582237e-02	-1.118464e-02	-6.171476e-03	-1.827464e-03	1.216347e-03	2.802027e-03	3.150710e-03	2.683030e-03	1.841139e-03	9.696071e-04	2.681334e-04	-1.988905e-04	-4.591398e-04	-5.795300e-04	-6.248206e-04	-6.382525e-04	-6.412656e-04	-6.417509e-04	-6.418036e-04	-6.418072e-04	-6.418074e-04
2.289860e-03	2.288289e-03	2.287971e-03	2.287590e-03	2.287130e-03	2.286579e-03	2.285915e-03	2.285117e-03	2.284158e-03	2.283005e-03	2.281620e-03	2.279954e-03	2.277951e-03	2.275544e-03	2.272651e-03	2.269173e-03	2.264994e-03	2.259972e-03	2.253936e-03	2.246685e-03	2.237973e-03	2.227509e-03	2.214941e-03	2.199851e-03	2.181737e-03	2.159999e-03	2.133923e-03	2.102658e-03	2.065190e-03	2.020319e-03	1.966625e-03	1.902434e-03	1.825782e-03	1.734377e-03	1.625562e-03	1.496281e-03	1.343058e-03	1.161993e-03	9.487868e-04	6.988152e-04	4.072697e-04	6.939828e-05	-3.191213e-04	-7.616313e-04	-1.259725e-03	-1.812215e-03	-2.413829e-03	-3.053624e-03	-3.713214e-03	-4.364915e-03	-4.970006e-03	-5.477181e-03	-5.821011e-03	-5.919452e-03	-5.668171e-03	-4.927872e-03	-3.500107e-03	-1.089895e-03	2.736155e-03	8.567392e-03	1.708936e-02	2.888765e-02	4.410213e-02	6.203065e-02	8.090684e-02	9.808927e-02	1.107113e-01	1.165442e-01	1.146602e-01	1.055933e-01	9.098926e-02	7.299000e-02	5.367138e-02	3.473873e-02	1.748912e-02	2.903418e-03	-8.285017e-03	-1.561500e-02	-1.899172e-02	-1.877589e-02	-1.578845e-02	-1.118303e-02	-6.198871e-03	-1.875546e-03	1.158385e-03	2.744597e-03	3.101595e-03	2.646383e-03	1.817677e-03	9.575889e-04	2.646033e-04	-1.969996e-04	-4.542907e-04	-5.733259e-04	-6.181089e-04	-6.313905e-04	-6.343698e-04	-6.348498e-04	-6.349019e-04	-6.349054e-04	-6.349056e-04
2.289680e-03	2.288111e-03	2.287794e-03	2.287412e-03	2.286953e-03	2.286402e-03	2.285739e-03	2.284942e-03	2.283984e-03	2.282832e-03	2.281447e-03	2.279783e-03	2.277782e-03	2.275377e-03	2.272486e-03	2.269011e-03	2.264835e-03	2.259817e-03	2.253787e-03	2.246541e-03	2.237837e-03	2.227381e-03	2.214824e-03	2.199746e-03	2.181647e-03	2.159927e-03	2.133872e-03	2.102632e-03	2.065194e-03	2.020359e-03	1.966707e-03	1.902566e-03	1.825973e-03	1.734636e-03	1.625901e-03	1.496712e-03	1.343594e-03	1.162647e-03	9.495719e-04	6.997426e-04	4.083467e-04	7.062568e-05	-3.177533e-04	-7.601485e-04	-1.258175e-03	-1.810679e-03	-2.412424e-03	-3.052516e-03	-3.712621e-03	-4.365106e-03	-4.971278e-03	-5.479823e-03	-5.825224e-03	-5.925237e-03	-5.675187e-03	-4.935287e-03	-3.506506e-03	-1.093360e-03	2.737711e-03	8.575557e-03	1.710435e-02	2.890756e-02	4.412277e-02	6.204641e-02	8.091247e-02	9.808187e-02	1.106915e-01	1.165160e-01	1.146294e-01	1.055657e-01	9.096905e-02	7.297937e-02	5.367085e-02	3.474772e-02	1.750640e-02	2.927159e-03	-8.257325e-03	-1.558659e-02	-1.896625e-02	-1.875680e-02	-1.577821e-02	-1.118249e-02	-6.207027e-03	-1.889910e-03	1.141050e-03	2.727409e-03	3.086886e-03	2.635398e-03	1.810634e-03	9.539675e-04	2.635203e-04	-1.964613e-04	-4.528677e-04	-5.714976e-04	-6.161287e-04	-6.293654e-04	-6.323346e-04	-6.328129e-04	-6.328649e-04	-6.328684e-04	-6.328685e-04
2.290301e-03	2.288727e-03	2.288409e-03	2.288027e-03	2.287566e-03	2.287013e-03	2.286349e-03	2.285549e-03	2.284588e-03	2.283433e-03	2.282045e-03	2.280375e-03	2.278369e-03	2.275957e-03	2.273058e-03	2.269574e-03	2.265386e-03	2.260353e-03	2.254306e-03	2.247040e-03	2.238311e-03	2.227826e-03	2.215233e-03	2.200114e-03	2.181964e-03	2.160184e-03	2.134057e-03	2.102731e-03	2.065191e-03	2.020234e-03	1.966439e-03	1.902128e-03	1.825336e-03	1.733767e-03	1.624761e-03	1.495259e-03	1.341784e-03	1.160435e-03	9.469136e-04	6.965997e-04	4.046939e-04	6.645960e-05	-3.224001e-04	-7.651899e-04	-1.263449e-03	-1.815918e-03	-2.417228e-03	-3.056325e-03	-3.714696e-03	-4.364541e-03	-4.967064e-03	-5.470984e-03	-5.811073e-03	-5.905760e-03	-5.651528e-03	-4.910251e-03	-3.484857e-03	-1.081573e-03	2.732594e-03	8.548161e-03	1.705392e-02	2.884052e-02	4.405322e-02	6.199326e-02	8.089343e-02	9.810672e-02	1.107580e-01	1.166108e-01	1.147329e-01	1.056586e-01	9.103708e-02	7.301513e-02	5.367262e-02	3.471745e-02	1.744823e-02	2.847219e-03	-8.350569e-03	-1.568224e-02	-1.905201e-02	-1.882103e-02	-1.581260e-02	-1.118420e-02	-6.179425e-03	-1.841389e-03	1.199571e-03	2.785411e-03	3.136504e-03	2.672436e-03	1.834362e-03	9.661428e-04	2.671260e-04	-1.983289e-04	-4.577220e-04	-5.777200e-04	-6.228637e-04	-6.362521e-04	-6.392554e-04	-6.397392e-04	-6.397917e-04	-6.397953e-04	-6.397954e-04
2.293283e-03	2.291690e-03	2.291368e-03	2.290980e-03	2.290515e-03	2.289955e-03	2.289282e-03	2.288473e-03	2.287501e-03	2.286331e-03	2.284926e-03	2.283237e-03	2.281206e-03	2.278765e-03	2.275831e-03	2.272304e-03	2.268066e-03	2.262973e-03	2.256853e-03	2.249499e-03	2.240665e-03	2.230054e-03	2.217311e-03	2.202010e-03	2.183645e-03	2.161606e-03	2.135171e-03	2.103478e-03	2.065500e-03	2.020024e-03	1.965614e-03	1.900576e-03	1.822930e-03	1.730360e-03	1.620190e-03	1.489344e-03	1.334331e-03	1.151244e-03	9.357883e-04	6.833674e-04	3.892317e-04	4.873489e-05	-3.422745e-04	-7.868809e-04	-1.286308e-03	-1.838866e-03	-2.438631e-03	-3.073872e-03	-3.725332e-03	-4.364502e-03	-4.952119e-03	-5.437010e-03	-5.755082e-03	-5.827466e-03	-5.555375e-03	-4.807486e-03	-3.394785e-03	-1.030625e-03	2.715499e-03	8.440684e-03	1.685239e-02	2.857050e-02	4.377165e-02	6.177679e-02	8.081407e-02	9.820445e-02	1.110243e-01	1.169915e-01	1.151489e-01	1.060318e-01	9.131024e-02	7.315844e-02	5.367933e-02	3.459543e-02	1.721413e-02	2.525502e-03	-8.725874e-03	-1.606721e-02	-1.939680e-02	-1.907845e-02	-1.594893e-02	-1.118796e-02	-6.064296e-03	-1.641638e-03	1.439430e-03	3.022514e-03	3.338838e-03	2.822970e-03	1.930232e-03	1.014613e-03	2.804569e-04	-2.074336e-04	-4.790672e-04	-6.046717e-04	-6.519158e-04	-6.659263e-04	-6.690691e-04	-6.695753e-04	-6.696303e-04	-6.696340e-04	-6.696342e-04
2.292515e-03	2.290927e-03	2.290605e-03	2.290219e-03	2.289755e-03	2.289197e-03	2.288526e-03	2.287719e-03	2.286750e-03	2.285584e-03	2.284183e-03	2.282498e-03	2.280473e-03	2.278039e-03	2.275113e-03	2.271597e-03	2.267371e-03	2.262293e-03	2.256190e-03	2.248858e-03	2.240050e-03	2.229469e-03	2.216763e-03	2.201506e-03	2.183193e-03	2.161217e-03	2.134857e-03	2.103252e-03	2.065381e-03	2.020032e-03	1.965770e-03	1.900910e-03	1.823471e-03	1.731145e-03	1.621258e-03	1.490739e-03	1.336102e-03	1.153438e-03	9.384556e-04	6.865508e-04	3.929629e-04	5.302439e-05	-3.374505e-04	-7.815985e-04	-1.280718e-03	-1.833223e-03	-2.433321e-03	-3.069443e-03	-3.722511e-03	-4.364189e-03	-4.955329e-03	-5.444737e-03	-5.768059e-03	-5.845792e-03	-5.578031e-03	-4.831845e-03	-3.416306e-03	-1.043063e-03	2.719001e-03	8.465458e-03	1.689939e-02	2.863377e-02	4.383784e-02	6.182787e-02	8.083305e-02	9.818188e-02	1.109621e-01	1.169025e-01	1.150516e-01	1.059445e-01	9.124635e-02	7.312496e-02	5.367782e-02	3.462403e-02	1.726897e-02	2.600856e-03	-8.637960e-03	-1.597704e-02	-1.931608e-02	-1.901831e-02	-1.591729e-02	-1.118753e-02	-6.091844e-03	-1.689070e-03	1.382623e-03	2.966449e-03	3.291065e-03	2.787498e-03	1.907722e-03	1.003336e-03	2.775044e-04	-2.050722e-04	-4.738070e-04	-5.980837e-04	-6.448305e-04	-6.586937e-04	-6.618034e-04	-6.623043e-04	-6.623587e-04	-6.623624e-04	-6.623626e-04
2.292470e-03	2.290882e-03	2.290561e-03	2.290175e-03	2.289711e-03	2.289153e-03	2.288482e-03	2.287676e-03	2.286706e-03	2.285540e-03	2.284139e-03	2.282455e-03	2.280431e-03	2.277997e-03	2.275072e-03	2.271556e-03	2.267331e-03	2.262253e-03	2.256152e-03	2.248821e-03	2.240014e-03	2.229435e-03	2.216731e-03	2.201477e-03	2.183167e-03	2.161195e-03	2.134839e-03	2.103240e-03	2.065375e-03	2.020033e-03	1.965781e-03	1.900930e-03	1.823504e-03	1.731192e-03	1.621322e-03	1.490823e-03	1.336207e-03	1.153569e-03	9.386140e-04	6.867395e-04	3.931839e-04	5.327827e-05	-3.371653e-04	-7.812865e-04	-1.280388e-03	-1.832891e-03	-2.433009e-03	-3.069184e-03	-3.722349e-03	-4.364177e-03	-4.955527e-03	-5.445204e-03	-5.768838e-03	-5.846888e-03	-5.579384e-03	-4.833296e-03	-3.417585e-03	-1.043797e-03	2.719220e-03	8.466948e-03	1.690220e-02	2.863756e-02	4.384180e-02	6.183092e-02	8.083418e-02	9.818052e-02	1.109584e-01	1.168972e-01	1.150457e-01	1.059392e-01	9.124253e-02	7.312296e-02	5.367773e-02	3.462574e-02	1.727225e-02	2.605363e-03	-8.632702e-03	-1.597165e-02	-1.931126e-02	-1.901471e-02	-1.591539e-02	-1.118750e-02	-6.093480e-03	-1.691894e-03	1.379238e-03	2.963106e-03	3.288215e-03	2.785380e-03	1.906377e-03	1.002660e-03	2.773245e-04	-2.049354e-04	-4.734974e-04	-5.976951e-04	-6.444122e-04	-6.582666e-04	-6.613743e-04	-6.618750e-04	-6.619293e-04	-6.619330e-04	-6.619332e-04
2.296873e-03	2.295260e-03	2.294934e-03	2.294541e-03	2.294070e-03	2.293503e-03	2.292822e-03	2.292003e-03	2.291018e-03	2.289834e-03	2.288411e-03	2.286700e-03	2.284644e-03	2.282172e-03	2.279202e-03	2.275631e-03	2.271340e-03	2.266183e-03	2.259986e-03	2.252541e-03	2.243597e-03	2.232854e-03	2.219953e-03	2.204463e-03	2.185870e-03	2.163561e-03	2.136802e-03	2.104722e-03	2.066285e-03	2.020263e-03	1.965205e-03	1.899403e-03	1.820856e-03	1.727232e-03	1.615832e-03	1.483565e-03	1.326922e-03	1.141988e-03	9.244695e-04	6.697903e-04	3.732477e-04	3.028230e-05	-3.631146e-04	-8.098095e-04	-1.310711e-03	-1.863699e-03	-2.462286e-03	-3.094058e-03	-3.738991e-03	-4.367840e-03	-4.940832e-03	-5.406834e-03	-5.702810e-03	-5.752494e-03	-5.461716e-03	-4.705860e-03	-3.303927e-03	-9.764494e-04	2.704364e-03	8.341753e-03	1.666122e-02	2.831113e-02	4.349895e-02	6.156519e-02	8.073382e-02	9.829488e-02	1.112776e-01	1.173555e-01	1.155472e-01	1.063890e-01	9.157136e-02	7.329502e-02	5.368514e-02	3.447811e-02	1.698953e-02	2.216868e-03	-9.086013e-03	-1.643657e-02	-1.972712e-02	-1.932390e-02	-1.607667e-02	-1.118684e-02	-5.947751e-03	-1.443232e-03	1.676116e-03	3.255550e-03	3.536963e-03	2.969635e-03	2.022780e-03	1.060314e-03	2.914610e-04	-2.185728e-04	-5.022846e-04	-6.334204e-04	-6.827368e-04	-6.973610e-04	-7.006414e-04	-7.011698e-04	-7.012272e-04	-7.012311e-04	-7.012312e-04
2.300380e-03	2.298749e-03	2.298419e-03	2.298023e-03	2.297546e-03	2.296973e-03	2.296284e-03	2.295456e-03	2.294460e-03	2.293263e-03	2.291825e-03	2.290095e-03	2.288016e-03	2.285517e-03	2.282514e-03	2.278904e-03	2.274565e-03	2.269352e-03	2.263087e-03	2.255560e-03	2.246519e-03	2.235658e-03	2.222616e-03	2.206957e-03	2.188163e-03	2.165612e-03	2.138566e-03	2.106142e-03	2.067296e-03	2.020787e-03	1.965152e-03	1.898668e-03	1.819318e-03	1.724752e-03	1.612254e-03	1.478714e-03	1.320611e-03	1.134017e-03	9.146411e-04	6.579207e-04	3.591913e-04	1.396576e-05	-3.816445e-04	-8.303209e-04	-1.332703e-03	-1.886301e-03	-2.484142e-03	-3.113218e-03	-3.752837e-03	-4.373102e-03	-4.933769e-03	-5.383700e-03	-5.660702e-03	-5.690667e-03	-5.383302e-03	-4.619664e-03	-3.225582e-03	-9.277784e-04	2.699055e-03	8.263112e-03	1.650488e-02	2.809662e-02	4.327177e-02	6.138748e-02	8.066451e-02	9.836715e-02	1.114852e-01	1.176554e-01	1.158756e-01	1.066835e-01	9.178636e-02	7.340718e-02	5.368949e-02	3.438102e-02	1.680400e-02	1.961937e-03	-9.383578e-03	-1.674173e-02	-1.999969e-02	-1.952559e-02	-1.617998e-02	-1.118244e-02	-5.846977e-03	-1.274320e-03	1.876515e-03	3.452194e-03	3.703615e-03	3.092464e-03	2.099662e-03	1.097476e-03	2.992254e-04	-2.295615e-04	-5.234999e-04	-6.593187e-04	-7.103895e-04	-7.255332e-04	-7.289301e-04	-7.294773e-04	-7.295367e-04	-7.295407e-04	-7.295409e-04
2.298775e-03	2.297152e-03	2.296824e-03	2.296429e-03	2.295955e-03	2.295385e-03	2.294699e-03	2.293875e-03	2.292884e-03	2.291693e-03	2.290262e-03	2.288541e-03	2.286472e-03	2.283985e-03	2.280996e-03	2.277404e-03	2.273087e-03	2.267898e-03	2.261664e-03	2.254174e-03	2.245176e-03	2.234368e-03	2.221389e-03	2.205806e-03	2.187102e-03	2.164660e-03	2.137742e-03	2.105473e-03	2.066810e-03	2.020520e-03	1.965144e-03	1.898966e-03	1.819976e-03	1.725832e-03	1.613827e-03	1.480859e-03	1.323412e-03	1.137563e-03	9.190229e-04	6.632209e-04	3.654768e-04	2.127127e-05	-3.733373e-04	-8.211124e-04	-1.322813e-03	-1.876114e-03	-2.474258e-03	-3.104503e-03	-3.746454e-03	-4.370505e-03	-4.936627e-03	-5.393688e-03	-5.679126e-03	-5.717884e-03	-5.417951e-03	-4.657875e-03	-3.260451e-03	-9.496497e-04	2.700959e-03	8.297401e-03	1.657355e-02	2.819112e-02	4.337203e-02	6.146607e-02	8.069537e-02	9.833559e-02	1.113939e-01	1.175234e-01	1.157310e-01	1.065539e-01	9.169175e-02	7.335786e-02	5.368763e-02	3.442380e-02	1.688570e-02	2.074203e-03	-9.252526e-03	-1.660734e-02	-1.987968e-02	-1.943689e-02	-1.613473e-02	-1.118476e-02	-5.891858e-03	-1.349267e-03	1.787716e-03	3.365131e-03	3.629888e-03	3.038184e-03	2.065756e-03	1.081176e-03	2.959542e-04	-2.245224e-04	-5.139292e-04	-6.476730e-04	-6.979663e-04	-7.128799e-04	-7.162251e-04	-7.167640e-04	-7.168225e-04	-7.168265e-04	-7.168266e-04
2.300533e-03	2.298902e-03	2.298572e-03	2.298175e-03	2.297698e-03	2.297125e-03	2.296436e-03	2.295607e-03	2.294611e-03	2.293414e-03	2.291974e-03	2.290244e-03	2.288164e-03	2.285664e-03	2.282659e-03	2.279048e-03	2.274707e-03	2.269491e-03	2.263224e-03	2.255694e-03	2.246647e-03	2.235782e-03	2.222734e-03	2.207068e-03	2.188266e-03	2.165705e-03	2.138646e-03	2.106208e-03	2.067344e-03	2.020815e-03	1.965156e-03	1.898643e-03	1.819258e-03	1.724652e-03	1.612108e-03	1.478514e-03	1.320349e-03	1.133685e-03	9.142307e-04	6.574235e-04	3.586010e-04	1.327891e-05	-3.824264e-04	-8.311886e-04	-1.333637e-03	-1.887264e-03	-2.485078e-03	-3.114048e-03	-3.753452e-03	-4.373365e-03	-4.933524e-03	-5.382790e-03	-5.659003e-03	-5.688145e-03	-5.380080e-03	-4.616102e-03	-3.222320e-03	-9.257159e-04	2.698913e-03	8.259960e-03	1.649853e-02	2.808786e-02	4.326245e-02	6.138017e-02	8.066162e-02	9.837005e-02	1.114936e-01	1.176676e-01	1.158890e-01	1.066955e-01	9.179512e-02	7.341175e-02	5.368966e-02	3.437706e-02	1.679643e-02	1.951529e-03	-9.395728e-03	-1.675419e-02	-2.001081e-02	-1.953380e-02	-1.618415e-02	-1.118220e-02	-5.842776e-03	-1.267327e-03	1.884791e-03	3.460303e-03	3.710476e-03	3.097511e-03	2.102809e-03	1.098982e-03	2.995169e-04	-2.300446e-04	-5.244054e-04	-6.604176e-04	-7.115608e-04	-7.267260e-04	-7.301276e-04	-7.306756e-04	-7.307351e-04	-7.307391e-04	-7.307393e-04
2.307747e-03	2.306083e-03	2.305746e-03	2.305341e-03	2.304854e-03	2.304269e-03	2.303566e-03	2.302721e-03	2.301704e-03	2.300482e-03	2.299014e-03	2.297248e-03	2.295126e-03	2.292574e-03	2.289508e-03	2.285823e-03	2.281394e-03	2.276072e-03	2.269677e-03	2.261994e-03	2.252764e-03	2.241678e-03	2.228366e-03	2.212385e-03	2.193203e-03	2.170190e-03	2.142590e-03	2.109506e-03	2.069874e-03	2.022431e-03	1.965687e-03	1.897892e-03	1.816996e-03	1.720616e-03	1.606001e-03	1.470006e-03	1.309078e-03	1.119271e-03	8.962862e-04	6.355851e-04	3.325686e-04	-1.712293e-05	-4.171612e-04	-8.698910e-04	-1.375459e-03	-1.930692e-03	-2.527719e-03	-3.152425e-03	-3.782862e-03	-4.387885e-03	-4.926325e-03	-5.346935e-03	-5.588948e-03	-5.582071e-03	-5.242971e-03	-4.462989e-03	-3.080430e-03	-8.334829e-04	2.698261e-03	8.131437e-03	1.623313e-02	2.771843e-02	4.286762e-02	6.106827e-02	8.053586e-02	9.848907e-02	1.118474e-01	1.181813e-01	1.164526e-01	1.072006e-01	9.216330e-02	7.360316e-02	5.369619e-02	3.420981e-02	1.647752e-02	1.513279e-03	-9.907519e-03	-1.727906e-02	-2.047894e-02	-1.987836e-02	-1.635705e-02	-1.116714e-02	-5.659712e-03	-9.659338e-04	2.240054e-03	3.807502e-03	4.003587e-03	3.312394e-03	2.235956e-03	1.161590e-03	3.099644e-04	-2.528551e-04	-5.653480e-04	-7.096623e-04	-7.639154e-04	-7.800016e-04	-7.836098e-04	-7.841910e-04	-7.842541e-04	-7.842584e-04	-7.842586e-04
2.305187e-03	2.303534e-03	2.303200e-03	2.302798e-03	2.302314e-03	2.301733e-03	2.301035e-03	2.300195e-03	2.299186e-03	2.297972e-03	2.296514e-03	2.294760e-03	2.292652e-03	2.290119e-03	2.287074e-03	2.283414e-03	2.279015e-03	2.273730e-03	2.267378e-03	2.259748e-03	2.250581e-03	2.239571e-03	2.226350e-03	2.210477e-03	2.191426e-03	2.168568e-03	2.141154e-03	2.108293e-03	2.068925e-03	2.021796e-03	1.965425e-03	1.898072e-03	1.817696e-03	1.721927e-03	1.608025e-03	1.472857e-03	1.312882e-03	1.124159e-03	9.023945e-04	6.430404e-04	3.414775e-04	-6.695431e-06	-4.052212e-04	-8.565554e-04	-1.361008e-03	-1.915631e-03	-2.512852e-03	-3.138925e-03	-3.772320e-03	-4.382311e-03	-4.928044e-03	-5.358320e-03	-5.611918e-03	-5.617304e-03	-5.288865e-03	-4.514561e-03	-3.128581e-03	-8.653111e-04	2.697324e-03	8.173255e-03	1.632090e-02	2.784134e-02	4.299946e-02	6.117283e-02	8.057856e-02	9.845021e-02	1.117302e-01	1.180108e-01	1.162654e-01	1.070329e-01	9.204110e-02	7.353972e-02	5.369414e-02	3.426545e-02	1.658353e-02	1.658964e-03	-9.737350e-03	-1.710454e-02	-2.032337e-02	-1.976410e-02	-1.630021e-02	-1.117316e-02	-5.721906e-03	-1.067629e-03	2.120484e-03	3.690831e-03	3.905242e-03	3.240450e-03	2.191559e-03	1.140951e-03	3.068875e-04	-2.447365e-04	-5.511263e-04	-6.926462e-04	-7.458527e-04	-7.616288e-04	-7.651675e-04	-7.657375e-04	-7.657995e-04	-7.658037e-04	-7.658038e-04
