#timescales(s)
inf	1.000000e+00	8.317638e-01	6.918310e-01	5.754399e-01	4.786301e-01	3.981072e-01	3.311311e-01	2.754229e-01	2.290868e-01	1.905461e-01	1.584893e-01	1.318257e-01	1.096478e-01	9.120108e-02	7.585776e-02	6.309573e-02	5.248075e-02	4.365158e-02	3.630781e-02	3.019952e-02	2.511886e-02	2.089296e-02	1.737801e-02	1.445440e-02	1.202264e-02	1.000000e-02	8.317638e-03	6.918310e-03	5.754399e-03	4.786301e-03	3.981072e-03	3.311311e-03	2.754229e-03	2.290868e-03	1.905461e-03	1.584893e-03	1.318257e-03	1.096478e-03	9.120108e-04	7.585776e-04	6.309573e-04	5.248075e-04	4.365158e-04	3.630781e-04	3.019952e-04	2.511886e-04	2.089296e-04	1.737801e-04	1.445440e-04	1.202264e-04	1.000000e-04	8.317638e-05	6.918310e-05	5.754399e-05	4.786301e-05	3.981072e-05	3.311311e-05	2.754229e-05	2.290868e-05	1.905461e-05	1.584893e-05	1.318257e-05	1.096478e-05	9.120108e-06	7.585776e-06	6.309573e-06	5.248075e-06	4.365158e-06	3.630781e-06	3.019952e-06	2.511886e-06	2.089296e-06	1.737801e-06	1.445440e-06	1.202264e-06	1.000000e-06	8.317638e-07	6.918310e-07	5.754399e-07	4.786301e-07	3.981072e-07	3.311311e-07	2.754229e-07	2.290868e-07	1.905461e-07	1.584893e-07	1.318257e-07	1.096478e-07	9.120108e-08	7.585776e-08	6.309573e-08	5.248075e-08	4.365158e-08	3.630781e-08	3.019952e-08	2.511886e-08	2.089296e-08	1.737801e-08	1.445440e-08	1.202264e-08
#Asamples
-7.588111e-04	-2.815889e-05	-7.413531e-07	-2.860350e-09	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-5.848525e-05	-1.101219e-03	-1.290547e-03	-1.300753e-03	-1.220431e-03	-9.655810e-04	-5.276584e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	2.573170e-04	3.701642e-02	6.691564e-02	9.008077e-02	1.073546e-01	1.177795e-01	1.198767e-01	1.130247e-01	9.812116e-02	7.744958e-02	5.397407e-02	3.049551e-02	9.074450e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.296748e-04	1.540072e-03	2.015227e-03	2.227957e-03	2.306575e-03	2.329349e-03	2.333953e-03	2.334143e-03	2.333569e-03	2.332904e-03	2.332231e-03
-8.796274e-05	-1.503369e-06	-3.466831e-08	-1.387546e-08	-1.627399e-08	-1.955220e-08	-2.349500e-08	-2.823010e-08	-3.391533e-08	-4.073945e-08	-4.892794e-08	-5.874964e-08	-7.052463e-08	-8.463316e-08	-1.015258e-07	-1.217346e-07	-1.458855e-07	-1.747109e-07	-2.090625e-07	-2.499221e-07	-2.984097e-07	-3.557836e-07	-4.234295e-07	-5.028287e-07	-5.954944e-07	-7.028576e-07	-8.260750e-07	-9.657178e-07	-1.121280e-06	-1.290419e-06	-1.467781e-06	-1.643231e-06	-1.799164e-06	-1.906457e-06	-1.918389e-06	-1.947556e-06	-1.543252e-06	-6.353417e-07	-0.000000e+00	-0.000000e+00	-0.000000e+00	-5.435760e-04	-1.315575e-03	-1.491329e-03	-1.566346e-03	-1.560253e-03	-1.454597e-03	-1.142091e-03	-5.329786e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	6.361692e-03	4.035963e-02	6.698234e-02	8.820589e-02	1.047189e-01	1.151264e-01	1.176645e-01	1.115354e-01	9.749613e-02	7.770237e-02	5.501373e-02	3.216682e-02	1.120358e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.269052e-03	2.134099e-03	2.585557e-03	2.787652e-03	2.862327e-03	2.883960e-03	2.888345e-03	2.888544e-03	2.888015e-03	2.887390e-03	2.886741e-03
-2.560854e-04	-5.618552e-06	-9.891583e-08	-4.325448e-09	-3.549071e-09	-4.237705e-09	-5.082040e-09	-6.091744e-09	-7.297627e-09	-8.735659e-09	-1.044766e-08	-1.248142e-08	-1.489116e-08	-1.773716e-08	-2.108481e-08	-2.500265e-08	-2.955824e-08	-3.481166e-08	-4.080419e-08	-4.754101e-08	-5.496375e-08	-6.290874e-08	-7.104401e-08	-7.877418e-08	-8.509914e-08	-8.840391e-08	-8.614813e-08	-7.440734e-08	-4.719782e-08	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-5.592917e-04	-1.158122e-03	-1.315100e-03	-1.388957e-03	-1.417832e-03	-1.373359e-03	-1.181896e-03	-8.180773e-04	-1.098501e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	7.459405e-03	4.056797e-02	6.700215e-02	8.806011e-02	1.042810e-01	1.143849e-01	1.167497e-01	1.106659e-01	9.690298e-02	7.756182e-02	5.541123e-02	3.309866e-02	1.260386e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.033229e-03	1.852563e-03	2.280200e-03	2.471666e-03	2.542449e-03	2.562993e-03	2.567200e-03	2.567444e-03	2.567002e-03	2.566474e-03	2.565931e-03
-2.331781e-08	-6.397511e-09	-1.298810e-09	-1.541217e-09	-1.852606e-09	-2.226914e-09	-2.676750e-09	-3.217310e-09	-3.866826e-09	-4.647169e-09	-5.584554e-09	-6.710393e-09	-8.062290e-09	-9.685235e-09	-1.163298e-08	-1.396967e-08	-1.677175e-08	-2.013012e-08	-2.415262e-08	-2.896682e-08	-3.472305e-08	-4.159769e-08	-4.979645e-08	-5.955742e-08	-7.115352e-08	-1.697467e-07	-2.043036e-07	-2.429066e-07	-2.880770e-07	-3.406005e-07	-4.011562e-07	-4.701903e-07	-6.185402e-07	-9.596110e-07	-1.100272e-06	-1.241247e-06	-1.769459e-06	-2.002985e-06	-2.263974e-06	-2.539608e-06	-1.551110e-04	-1.261407e-03	-1.499108e-03	-1.625300e-03	-1.720642e-03	-1.753326e-03	-1.676073e-03	-1.421270e-03	-9.077096e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	1.360915e-02	4.340248e-02	6.674961e-02	8.624696e-02	1.019584e-01	1.121328e-01	1.149055e-01	1.094343e-01	9.638559e-02	7.776520e-02	5.626338e-02	3.447836e-02	1.437443e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.502867e-04	1.785897e-03	2.572679e-03	2.983354e-03	3.167245e-03	3.235249e-03	3.255011e-03	3.259088e-03	3.259360e-03	3.258976e-03	3.258512e-03	3.258036e-03
-1.001156e-04	-1.883650e-06	-2.789320e-08	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-3.013822e-04	-4.731880e-04	-5.546026e-04	-6.360708e-04	-7.103704e-04	-7.987100e-04	-8.817662e-04	-9.793745e-04	-1.063086e-03	-1.124922e-03	-1.157672e-03	-1.113010e-03	-9.991582e-04	-7.415830e-04	-2.843330e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	1.837112e-02	4.520357e-02	6.715217e-02	8.541035e-02	9.980175e-02	1.088693e-01	1.111114e-01	1.059061e-01	9.391336e-02	7.692708e-02	5.731992e-02	3.738730e-02	1.888608e-02	2.872978e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.067675e-04	1.545867e-03	1.879444e-03	2.028778e-03	2.083960e-03	2.099947e-03	2.103188e-03	2.103338e-03	2.102954e-03	2.102503e-03	2.102042e-03
-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-6.659497e-04	-8.048625e-04	-9.152304e-04	-1.029958e-03	-1.144870e-03	-1.259445e-03	-1.369678e-03	-1.465772e-03	-1.503554e-03	-1.488570e-03	-1.354536e-03	-1.036870e-03	-4.216034e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	2.596636e-04	2.501243e-02	4.698869e-02	6.641729e-02	8.373600e-02	9.790812e-02	1.070988e-01	1.096599e-01	1.048932e-01	9.339614e-02	7.690385e-02	5.774082e-02	3.817300e-02	1.994882e-02	4.133449e-03	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.418192e-04	1.897300e-03	2.519174e-03	2.843798e-03	2.989159e-03	3.042908e-03	3.058521e-03	3.061735e-03	3.061943e-03	3.061633e-03	3.061261e-03	3.060880e-03
1.889710e-03	8.646175e-04	1.130875e-04	8.796649e-06	2.479420e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-1.183653e-03	-1.434230e-03	-1.622149e-03	-1.822829e-03	-2.030778e-03	-2.234441e-03	-2.409841e-03	-2.500922e-03	-2.454050e-03	-2.163303e-03	-1.489540e-03	-2.253421e-04	-0.000000e+00	-0.000000e+00	0.000000e+00	4.906611e-03	2.705816e-02	4.654893e-02	6.498115e-02	8.243857e-02	9.730820e-02	1.073144e-01	1.105108e-01	1.060386e-01	9.447605e-02	7.765841e-02	5.807204e-02	3.813851e-02	1.970848e-02	3.881981e-03	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-1.438671e-03	-3.048723e-03	-3.514091e-03	-2.604982e-03	-1.873484e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.041894e-03	2.744491e-03	3.844659e-03	4.492409e-03	4.830567e-03	4.982191e-03	5.038530e-03	5.055213e-03	5.059008e-03	5.059681e-03	5.059821e-03	5.059902e-03	5.059980e-03
-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-9.232421e-04	-1.166337e-03	-1.318286e-03	-1.481123e-03	-1.640615e-03	-1.794593e-03	-1.942936e-03	-2.062799e-03	-2.088419e-03	-1.942500e-03	-1.551804e-03	-7.917734e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	7.623394e-03	2.876407e-02	4.729523e-02	6.487366e-02	8.152871e-02	9.569470e-02	1.052218e-01	1.082874e-01	1.040841e-01	9.313570e-02	7.713249e-02	5.837946e-02	3.914335e-02	2.118565e-02	5.589007e-03	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-1.196380e-03	-1.446768e-03	-4.010192e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.873017e-04	2.073309e-03	3.099413e-03	3.704001e-03	4.019721e-03	4.161263e-03	4.213802e-03	4.229294e-03	4.232744e-03	4.233277e-03	4.233312e-03	4.233290e-03	4.233264e-03
7.759439e-03	1.093540e-03	2.949520e-05	-2.968994e-04	-2.803019e-04	-6.055731e-05	-1.369130e-05	-7.273456e-06	-7.572169e-06	-8.975310e-06	-1.077807e-05	-1.295661e-05	-1.557658e-05	-1.872628e-05	-2.251267e-05	-2.706434e-05	-3.223603e-05	-3.852074e-05	-4.621656e-05	-5.553305e-05	-6.595400e-05	-7.866466e-05	-9.308323e-05	-1.108704e-04	-1.310899e-04	-1.540068e-04	-1.805638e-04	-2.116947e-04	-2.483211e-04	-2.914530e-04	-3.422427e-04	-3.976529e-04	-4.592506e-04	-5.349445e-04	-6.206471e-04	-7.170498e-04	-8.271889e-04	-9.583450e-04	-1.111745e-03	-1.282919e-03	-1.472987e-03	-1.683454e-03	-1.913152e-03	-2.157174e-03	-2.405129e-03	-2.617752e-03	-2.773252e-03	-2.804167e-03	-2.579063e-03	-1.976446e-03	-8.296637e-04	-0.000000e+00	-0.000000e+00	1.596330e-03	1.665745e-02	3.131939e-02	4.670635e-02	6.305439e-02	7.923737e-02	9.324574e-02	1.028216e-01	1.061490e-01	1.024544e-01	9.229025e-02	7.735705e-02	5.994720e-02	4.229052e-02	2.608827e-02	1.234259e-02	1.406130e-03	0.000000e+00	-0.000000e+00	-0.000000e+00	-6.192729e-04	-3.324832e-03	-5.475955e-03	-7.016693e-03	-7.761632e-03	-7.494759e-03	-6.069114e-03	-3.481873e-03	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.192847e-03	3.953035e-03	5.166886e-03	5.947311e-03	6.405355e-03	6.644066e-03	6.751020e-03	6.790761e-03	6.802543e-03	6.805240e-03	6.805737e-03	6.805858e-03	6.805936e-03	6.806012e-03
7.350039e-03	9.788315e-04	1.234718e-05	-7.190333e-04	-3.074274e-04	-6.422993e-05	-1.421801e-05	-7.272924e-06	-7.480579e-06	-8.853921e-06	-1.063090e-05	-1.277955e-05	-1.536369e-05	-1.847032e-05	-2.220492e-05	-2.669432e-05	-3.179485e-05	-3.799091e-05	-4.557887e-05	-5.476589e-05	-6.504157e-05	-7.756947e-05	-9.178117e-05	-1.093074e-04	-1.292319e-04	-1.518047e-04	-1.779506e-04	-2.085894e-04	-2.446267e-04	-2.870526e-04	-3.369954e-04	-3.914356e-04	-4.566101e-04	-5.296381e-04	-6.115024e-04	-7.055751e-04	-8.207203e-04	-9.507569e-04	-1.096180e-03	-1.260104e-03	-1.444394e-03	-1.649182e-03	-1.872487e-03	-2.109061e-03	-2.346524e-03	-2.549622e-03	-2.685067e-03	-2.684779e-03	-2.453966e-03	-1.852288e-03	-6.993369e-04	-0.000000e+00	-0.000000e+00	2.035615e-03	1.704002e-02	3.154316e-02	4.677315e-02	6.297156e-02	7.901138e-02	9.289819e-02	1.023982e-01	1.057159e-01	1.020840e-01	9.204196e-02	7.726180e-02	6.000180e-02	4.246347e-02	2.633252e-02	1.260919e-02	1.654900e-03	0.000000e+00	-0.000000e+00	-0.000000e+00	-5.268409e-04	-3.228524e-03	-5.353405e-03	-6.853719e-03	-7.555553e-03	-7.254780e-03	-5.813894e-03	-3.235021e-03	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.113627e-03	3.851700e-03	5.050921e-03	5.822231e-03	6.275033e-03	6.511042e-03	6.616789e-03	6.656081e-03	6.667727e-03	6.670389e-03	6.670876e-03	6.670991e-03	6.671064e-03	6.671134e-03
1.018206e-02	2.119286e-03	1.949946e-04	1.056674e-05	2.233277e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.624879e-04	-3.653054e-04	-4.276182e-04	-4.967295e-04	-5.808384e-04	-6.761239e-04	-7.837556e-04	-9.071842e-04	-1.058322e-03	-1.229456e-03	-1.421111e-03	-1.647942e-03	-1.900863e-03	-2.174517e-03	-2.484551e-03	-2.802474e-03	-3.105218e-03	-3.339650e-03	-3.438414e-03	-3.305101e-03	-2.765656e-03	-1.611503e-03	-0.000000e+00	-0.000000e+00	0.000000e+00	1.346449e-02	2.988718e-02	4.642064e-02	6.370719e-02	8.071291e-02	9.537028e-02	1.053053e-01	1.086050e-01	1.044782e-01	9.356452e-02	7.773558e-02	5.948000e-02	4.118536e-02	2.463402e-02	1.082938e-02	6.466295e-05	0.000000e+00	-0.000000e+00	-0.000000e+00	-9.089802e-04	-3.640059e-03	-5.959326e-03	-7.759635e-03	-8.784689e-03	-8.745583e-03	-7.437349e-03	-4.826457e-03	-1.088220e-03	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	6.794624e-05	2.650870e-03	4.531643e-03	5.824387e-03	6.653520e-03	7.139406e-03	7.392417e-03	7.505739e-03	7.547850e-03	7.560346e-03	7.563220e-03	7.563763e-03	7.563908e-03	7.564008e-03	7.564105e-03
1.552797e-03	1.504713e-03	1.467003e-03	1.436006e-03	1.412338e-03	1.396441e-03	1.388566e-03	1.388765e-03	1.396883e-03	1.412558e-03	1.435217e-03	1.464090e-03	1.498208e-03	1.536424e-03	1.577422e-03	1.619733e-03	1.661752e-03	1.701751e-03	1.737896e-03	1.768256e-03	1.790811e-03	1.803452e-03	1.803981e-03	1.790096e-03	1.759371e-03	1.709228e-03	1.636897e-03	1.539367e-03	1.413332e-03	1.255118e-03	1.060621e-03	8.252358e-04	5.437971e-04	2.105492e-04	-1.808423e-04	-6.372002e-04	-1.165623e-03	-1.773085e-03	-2.465765e-03	-3.247969e-03	-4.120514e-03	-5.078345e-03	-6.107160e-03	-7.178780e-03	-8.244995e-03	-9.229737e-03	-1.001966e-02	-1.045362e-02	-1.031254e-02	-9.312059e-03	-7.102625e-03	-3.283356e-03	2.561853e-03	1.079719e-02	2.163118e-02	3.498033e-02	5.032218e-02	6.658484e-02	8.214290e-02	9.499170e-02	1.031298e-01	1.050844e-01	1.003989e-01	8.984951e-02	7.524371e-02	5.887216e-02	4.287728e-02	2.881406e-02	1.750462e-02	9.109293e-03	3.292848e-03	-5.783511e-04	-3.230919e-03	-5.298967e-03	-7.196044e-03	-9.066239e-03	-1.081080e-02	-1.217031e-02	-1.283630e-02	-1.256384e-02	-1.125757e-02	-9.011494e-03	-6.093505e-03	-2.878045e-03	2.535939e-04	3.008528e-03	5.234061e-03	6.910032e-03	8.100441e-03	8.900700e-03	9.405447e-03	9.698034e-03	9.849434e-03	9.917010e-03	9.942054e-03	9.949443e-03	9.951098e-03	9.951365e-03	9.951393e-03	9.951395e-03	9.951395e-03
1.458306e-03	1.456986e-03	1.455942e-03	1.451331e-03	1.443196e-03	1.431642e-03	1.416833e-03	1.398985e-03	1.378356e-03	1.355240e-03	1.329953e-03	1.302820e-03	1.274159e-03	1.244269e-03	1.213408e-03	1.181780e-03	1.149509e-03	1.116620e-03	1.083018e-03	1.048462e-03	1.012537e-03	9.746298e-04	9.338936e-04	8.892183e-04	8.391924e-04	7.820639e-04	7.156973e-04	6.375276e-04	5.445122e-04	4.330820e-04	2.990953e-04	1.377997e-04	-5.619078e-05	-2.888880e-04	-5.668748e-04	-8.971726e-04	-1.286990e-03	-1.743298e-03	-2.272146e-03	-2.877614e-03	-3.560260e-03	-4.314887e-03	-5.127400e-03	-5.970548e-03	-6.798303e-03	-7.538767e-03	-8.085687e-03	-8.289100e-03	-7.946380e-03	-6.796091e-03	-4.518670e-03	-7.498045e-04	4.885985e-03	1.271385e-02	2.291456e-02	3.540210e-02	4.969318e-02	6.481090e-02	7.928447e-02	9.130682e-02	9.907389e-02	1.012458e-01	9.737223e-02	8.808247e-02	7.491807e-02	5.986970e-02	4.484003e-02	3.126183e-02	1.995836e-02	1.118654e-02	4.765789e-03	2.378724e-04	-2.963564e-03	-5.358558e-03	-7.311941e-03	-8.987530e-03	-1.036273e-02	-1.128794e-02	-1.157031e-02	-1.105932e-02	-9.712928e-03	-7.628452e-03	-5.031363e-03	-2.224280e-03	4.889034e-04	2.875578e-03	4.813758e-03	6.285964e-03	7.341995e-03	8.058352e-03	8.513304e-03	8.778213e-03	8.915641e-03	8.977058e-03	8.999832e-03	9.006552e-03	9.008057e-03	9.008300e-03	9.008326e-03	9.008328e-03	9.008328e-03
1.349641e-03	1.361754e-03	1.375310e-03	1.386219e-03	1.394189e-03	1.398976e-03	1.400395e-03	1.398314e-03	1.392653e-03	1.383388e-03	1.370537e-03	1.354163e-03	1.334357e-03	1.311232e-03	1.284908e-03	1.255499e-03	1.223091e-03	1.187725e-03	1.149374e-03	1.107919e-03	1.063116e-03	1.014569e-03	9.616930e-04	9.036775e-04	8.394424e-04	7.675934e-04	6.863713e-04	5.935992e-04	4.866270e-04	3.622745e-04	2.167789e-04	4.574861e-05	-1.558647e-04	-3.937655e-04	-6.742638e-04	-1.004148e-03	-1.390436e-03	-1.839955e-03	-2.358660e-03	-2.950594e-03	-3.616336e-03	-4.350779e-03	-5.140005e-03	-5.957045e-03	-6.756299e-03	-7.466485e-03	-7.982230e-03	-8.154791e-03	-7.783207e-03	-6.608237e-03	-4.313102e-03	-5.368292e-04	5.092373e-03	1.289608e-02	2.305244e-02	3.547488e-02	4.968298e-02	6.470736e-02	7.908955e-02	9.103836e-02	9.876570e-02	1.009428e-01	9.712085e-02	8.791914e-02	7.486011e-02	5.991239e-02	4.496057e-02	3.142751e-02	2.013531e-02	1.134668e-02	4.891158e-03	3.223479e-04	-2.915083e-03	-5.333133e-03	-7.292914e-03	-8.959095e-03	-1.031373e-02	-1.121417e-02	-1.147496e-02	-1.095169e-02	-9.605742e-03	-7.534639e-03	-4.961080e-03	-2.182992e-03	5.007859e-04	2.861591e-03	4.779455e-03	6.237085e-03	7.283355e-03	7.993519e-03	8.444742e-03	8.707558e-03	8.843922e-03	8.904869e-03	8.927470e-03	8.934139e-03	8.935633e-03	8.935873e-03	8.935899e-03	8.935901e-03	8.935901e-03
0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.262407e-02	2.225567e-01	2.400994e-01	1.797914e-01	5.510372e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
